"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"narpcnut  ","P",02/17/2015 9:48,1,1,2         ,1         ,"{CIP} {CSM}","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"narpcnut  ","P",02/17/2015 12:03,1,1,2         ,1         ,"{CIP} {CSM}","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"narpcnut  ","P",02/17/2015 14:18,1,1,2         ,1         ,"{CIP} {CSM}","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"narpcnut  ","P",02/17/2015 16:33,1,1,2         ,1         ,"{CIP} {CSM}","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"narpcnut  ","P",02/17/2015 18:48,1,1,2         ,1         ,"{CIP} {CSM}","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"narpcnut  ","P",02/17/2015 21:03,1,1,2         ,1         ,"{CIP} {CSM}","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"narpcnut  ","P",02/17/2015 23:18,1,1,2         ,1         ,"{CIP} {CSM}","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"narpcnut  ","P",02/18/2015 1:33,1,1,2         ,1         ,"{CIP} {CSM}","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"narpcnut  ","P",02/18/2015 3:48,1,1,2         ,1         ,"{CIP} {CSM}","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"narpcnut  ","P",02/18/2015 6:03,1,1,2         ,1         ,"{CIP} {CSM}","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"narpcnut  ","P",02/18/2015 8:18,1,1,2         ,1         ,"{CIP} {CSM}","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"narpcnut  ","P",02/18/2015 10:33,1,1,2         ,1         ,"{CIP} {CSM}","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"narpcnut  ","P",02/18/2015 11:13,1,1,1         ,1         ,"",0.0030,<0>  ,0.0550,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0150,<0>  ,2.3300,<0>  ,
"narpcnut  ","P",02/18/2015 11:15,1,1,1         ,2         ,"",0.0040,<0>  ,0.0540,<0>  ,0.0020,<0>  ,0.0040,<0>  ,0.0060,<0>  ,1.7800,<0>  ,
"narpcnut  ","P",03/30/2015 8:18,1,1,2         ,1         ,"",0.0020,<0>  ,0.0130,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,17.3100,<0>  ,
"narpcnut  ","P",03/30/2015 8:43,1,1,1         ,1         ,"",0.0040,<0>  ,0.0070,<1> [SRD] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,14.9500,<1> [SRD] ,
"narpcnut  ","P",03/30/2015 8:45,1,1,1         ,2         ,"",0.0040,<0>  ,0.0200,<1> [SRD] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,13.0600,<1> [SRD] ,
"narpcnut  ","P",03/30/2015 10:33,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0130,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,12.9000,<0>  ,
"narpcnut  ","P",03/30/2015 12:48,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0150,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,16.2000,<0>  ,
"narpcnut  ","P",03/30/2015 15:03,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0120,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,15.2600,<0>  ,
"narpcnut  ","P",03/30/2015 17:18,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0080,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,14.0000,<0>  ,
"narpcnut  ","P",03/30/2015 19:33,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0060,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,17.3100,<0>  ,
"narpcnut  ","P",03/30/2015 21:48,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0110,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,11.3300,<0>  ,
"narpcnut  ","P",03/31/2015 0:03,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0120,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,10.0700,<0>  ,
"narpcnut  ","P",03/31/2015 2:18,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0070,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,15.7300,<0>  ,
"narpcnut  ","P",03/31/2015 4:33,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0130,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,11.3300,<0>  ,
"narpcnut  ","P",03/31/2015 6:48,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0080,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,10.8600,<0>  ,
"narpcnut  ","P",03/31/2015 9:03,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0120,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,14.6300,<0>  ,
"narpcnut  ","P",04/27/2015 8:43,1,1,1         ,1         ,"",0.0030,<0>  ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0050,<0>  ,4.7400,<0>  ,
"narpcnut  ","P",04/27/2015 8:45,1,1,1         ,2         ,"",0.0030,<0>  ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.2300,<0>  ,
"narpcnut  ","P",04/27/2015 9:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0120,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.2600,<0>  ,
"narpcnut  ","P",04/27/2015 11:15,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0130,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.8200,<0>  ,
"narpcnut  ","P",04/27/2015 13:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0070,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.6600,<0>  ,
"narpcnut  ","P",04/27/2015 15:45,1,1,2         ,1         ,"{CSM}","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,5.3000,<0>  ,
"narpcnut  ","P",04/27/2015 18:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0160,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0050,<0>  ,5.0500,<0>  ,
"narpcnut  ","P",04/27/2015 20:15,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.1400,<0>  ,
"narpcnut  ","P",04/27/2015 22:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0100,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,3.8200,<0>  ,
"narpcnut  ","P",04/28/2015 0:45,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0210,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.5200,<0>  ,
"narpcnut  ","P",04/28/2015 3:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0130,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.9400,<0>  ,
"narpcnut  ","P",04/28/2015 5:15,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0080,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.7700,<0>  ,
"narpcnut  ","P",04/28/2015 7:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0130,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0050,<0>  ,4.3000,<0>  ,
"narpcnut  ","P",04/28/2015 9:45,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0090,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0060,<0>  ,4.4000,<0>  ,
"narpcnut  ","P",05/18/2015 10:39,1,1,2         ,1         ,"",0.0120,<0>  ,0.0150,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.6700,<0>  ,
"narpcnut  ","P",05/18/2015 11:13,1,1,1         ,1         ,"",0.0130,<0>  ,0.0130,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.7900,<0>  ,
"narpcnut  ","P",05/18/2015 11:15,1,1,1         ,2         ,"",0.0100,<0>  ,0.0100,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,2.1400,<0>  ,
"narpcnut  ","P",05/18/2015 12:54,1,1,2         ,1         ,"",0.0120,<0>  ,0.0180,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.9500,<0>  ,
"narpcnut  ","P",05/18/2015 15:09,1,1,2         ,1         ,"",0.0110,<0>  ,0.0110,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.7500,<0>  ,
"narpcnut  ","P",05/18/2015 17:24,1,1,2         ,1         ,"",0.0130,<0>  ,0.0090,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.7500,<0>  ,
"narpcnut  ","P",05/18/2015 19:39,1,1,2         ,1         ,"",0.0130,<0>  ,0.0200,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.6000,<0>  ,
"narpcnut  ","P",05/18/2015 21:54,1,1,2         ,1         ,"",0.0100,<0>  ,0.0120,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.4800,<0>  ,
"narpcnut  ","P",05/19/2015 0:09,1,1,2         ,1         ,"",0.0120,<0>  ,0.0150,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,2.3900,<0>  ,
"narpcnut  ","P",05/19/2015 2:24,1,1,2         ,1         ,"",0.0130,<0>  ,0.0180,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.6400,<0>  ,
"narpcnut  ","P",05/19/2015 4:39,1,1,2         ,1         ,"",0.0110,<0>  ,0.0150,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,2.6600,<0>  ,
"narpcnut  ","P",05/19/2015 6:54,1,1,2         ,1         ,"",0.0100,<0>  ,0.0200,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,2.3400,<0>  ,
"narpcnut  ","P",05/19/2015 9:09,1,1,2         ,1         ,"",0.0170,<0>  ,0.0290,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.4800,<0>  ,
"narpcnut  ","P",05/19/2015 11:24,1,1,2         ,1         ,"",0.0120,<0>  ,0.0250,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,2.2800,<0>  ,
"narpcnut  ","P",06/16/2015 10:15,1,1,2         ,1         ,"",0.0070,<0>  ,0.0140,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,6.4000,<0>  ,
"narpcnut  ","P",06/16/2015 10:28,1,1,1         ,1         ,"",0.0110,<0>  ,0.0160,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.8100,<0>  ,
"narpcnut  ","P",06/16/2015 10:30,1,1,1         ,2         ,"",0.0120,<0>  ,0.0120,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.3600,<0>  ,
"narpcnut  ","P",06/16/2015 12:30,1,1,2         ,1         ,"",0.0040,<0>  ,0.0080,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.5600,<0>  ,
"narpcnut  ","P",06/16/2015 14:45,1,1,2         ,1         ,"",0.0040,<0>  ,0.0140,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.6000,<0>  ,
"narpcnut  ","P",06/16/2015 17:00,1,1,2         ,1         ,"",0.0150,<0>  ,0.0290,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.4400,<0>  ,
"narpcnut  ","P",06/16/2015 19:15,1,1,2         ,1         ,"",0.0130,<0>  ,0.0180,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.7400,<0>  ,
"narpcnut  ","P",06/16/2015 21:30,1,1,2         ,1         ,"",0.0090,<0>  ,0.0160,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,6.1000,<0>  ,
"narpcnut  ","P",06/16/2015 23:45,1,1,2         ,1         ,"",0.0110,<0>  ,0.0160,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.6700,<0>  ,
"narpcnut  ","P",06/17/2015 2:00,1,1,2         ,1         ,"",0.0090,<0>  ,0.0140,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.3900,<0>  ,
"narpcnut  ","P",06/17/2015 4:15,1,1,2         ,1         ,"",0.0070,<0>  ,0.0110,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.6600,<0>  ,
"narpcnut  ","P",06/17/2015 6:30,1,1,2         ,1         ,"",0.0070,<0>  ,0.0170,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.7700,<0>  ,
"narpcnut  ","P",06/17/2015 8:45,1,1,2         ,1         ,"",0.0060,<0>  ,0.0230,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,3.9200,<0>  ,
"narpcnut  ","P",06/17/2015 11:00,1,1,2         ,1         ,"",0.0060,<0>  ,0.0090,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.5800,<0>  ,
"narpcnut  ","P",07/13/2015 10:13,1,1,1         ,1         ,"",0.0310,<0>  ,0.0220,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.6200,<0>  ,
"narpcnut  ","P",07/13/2015 10:15,1,1,1         ,2         ,"",0.0330,<0>  ,0.0220,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.7100,<0>  ,
"narpcnut  ","P",07/13/2015 10:30,1,1,2         ,1         ,"",0.0300,<0>  ,0.0240,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.5600,<0>  ,
"narpcnut  ","P",07/13/2015 12:45,1,1,2         ,1         ,"",0.0340,<0>  ,0.0340,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.4600,<0>  ,
"narpcnut  ","P",07/13/2015 15:00,1,1,2         ,1         ,"",0.0310,<0>  ,0.0300,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.4900,<0>  ,
"narpcnut  ","P",07/13/2015 17:15,1,1,2         ,1         ,"",0.0350,<0>  ,0.0450,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,2.1400,<0>  ,
"narpcnut  ","P",07/13/2015 19:30,1,1,2         ,1         ,"",0.0500,<0>  ,0.0860,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.7900,<0>  ,
"narpcnut  ","P",07/13/2015 21:45,1,1,2         ,1         ,"",0.0350,<0>  ,0.0520,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,2.0100,<0>  ,
"narpcnut  ","P",07/14/2015 0:00,1,1,2         ,1         ,"",0.0510,<0>  ,0.0910,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.4600,<0>  ,
"narpcnut  ","P",07/14/2015 2:15,1,1,2         ,1         ,"",0.0390,<0>  ,0.0490,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.6400,<0>  ,
"narpcnut  ","P",07/14/2015 4:30,1,1,2         ,1         ,"",0.0370,<0>  ,0.0480,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.1300,<0>  ,
"narpcnut  ","P",07/14/2015 6:45,1,1,2         ,1         ,"",0.0440,<0>  ,0.0530,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.1300,<0>  ,
"narpcnut  ","P",07/14/2015 9:00,1,1,2         ,1         ,"",0.0370,<0>  ,0.0340,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.9200,<0>  ,
"narpcnut  ","P",07/14/2015 11:15,1,1,2         ,1         ,"",0.0320,<0>  ,0.0190,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,3.0800,<0>  ,
"narpcnut  ","P",08/10/2015 9:28,1,1,1         ,1         ,"",0.0420,<0>  ,0.0210,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,6.6900,<1> [SRD] ,
"narpcnut  ","P",08/10/2015 9:30,1,1,1         ,2         ,"",0.0420,<0>  ,0.0140,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,8.1800,<1> [SRD] ,
"narpcnut  ","P",08/10/2015 9:45,1,1,2         ,1         ,"",0.0440,<0>  ,0.0480,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,3.8500,<0>  ,
"narpcnut  ","P",08/10/2015 12:00,1,1,2         ,1         ,"",0.0380,<0>  ,0.0310,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.9500,<0>  ,
"narpcnut  ","P",08/10/2015 14:15,1,1,2         ,1         ,"",0.0330,<0>  ,0.0060,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,7.5500,<0>  ,
"narpcnut  ","P",08/10/2015 16:30,1,1,2         ,1         ,"",0.0320,<0>  ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.1300,<0>  ,
"narpcnut  ","P",08/10/2015 18:45,1,1,2         ,1         ,"",0.0350,<0>  ,0.0300,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,6.3900,<0>  ,
"narpcnut  ","P",08/10/2015 21:00,1,1,2         ,1         ,"",0.0360,<0>  ,0.0380,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.2200,<0>  ,
"narpcnut  ","P",08/10/2015 23:15,1,1,2         ,1         ,"",0.0320,<0>  ,0.0080,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,8.1800,<0>  ,
"narpcnut  ","P",08/11/2015 1:30,1,1,2         ,1         ,"",0.0320,<0>  ,0.0230,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,7.8700,<0>  ,
"narpcnut  ","P",08/11/2015 3:45,1,1,2         ,1         ,"",0.0310,<0>  ,0.0160,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.0800,<0>  ,
"narpcnut  ","P",08/11/2015 6:00,1,1,2         ,1         ,"",0.0320,<0>  ,0.0220,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.4400,<0>  ,
"narpcnut  ","P",08/11/2015 8:15,1,1,2         ,1         ,"",0.0350,<0>  ,0.0180,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,7.2400,<0>  ,
"narpcnut  ","P",08/11/2015 10:30,1,1,2         ,1         ,"{CSM}","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"narpcnut  ","P",09/07/2015 8:30,1,1,2         ,1         ,"",0.0390,<0>  ,0.0170,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.4600,<0>  ,
"narpcnut  ","P",09/07/2015 8:43,1,1,1         ,1         ,"",0.0440,<0>  ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,8.1500,<0>  ,
"narpcnut  ","P",09/07/2015 8:45,1,1,1         ,2         ,"",0.0400,<0>  ,0.0070,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,7.6600,<0>  ,
"narpcnut  ","P",09/07/2015 10:45,1,1,2         ,1         ,"",0.0390,<0>  ,0.0340,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.8800,<0>  ,
"narpcnut  ","P",09/07/2015 13:00,1,1,2         ,1         ,"",0.0340,<0>  ,0.0190,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,6.3600,<0>  ,
"narpcnut  ","P",09/07/2015 15:15,1,1,2         ,1         ,"",0.0340,<0>  ,0.0130,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.7000,<0>  ,
