"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"narpcnut  ","P",01/31/2017 13:15,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,10.3800,<0>  ,
"narpcnut  ","P",02/27/2017 11:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0080,<0>  ,16.9900,<0>  ,
"narpcnut  ","P",02/27/2017 11:48,1,1,1         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,11.6400,<0>  ,
"narpcnut  ","P",02/27/2017 11:50,1,1,1         ,2         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,12.4300,<0>  ,
"narpcnut  ","P",02/27/2017 13:45,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0180,<0>  ,8.7800,<0>  ,
"narpcnut  ","P",02/27/2017 16:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,10.1300,<0>  ,
"narpcnut  ","P",02/27/2017 18:15,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,10.1600,<0>  ,
"narpcnut  ","P",02/27/2017 20:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,12.1100,<0>  ,
"narpcnut  ","P",02/27/2017 22:45,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,10.1000,<0>  ,
"narpcnut  ","P",02/28/2017 1:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,7.4400,<0>  ,
"narpcnut  ","P",02/28/2017 3:15,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,7.8400,<0>  ,
"narpcnut  ","P",02/28/2017 5:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,8.8000,<0>  ,
"narpcnut  ","P",02/28/2017 7:45,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,14.6300,<0>  ,
"narpcnut  ","P",02/28/2017 10:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,9.2400,<0>  ,
"narpcnut  ","P",02/28/2017 12:15,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,9.6400,<0>  ,
"narpcnut  ","P",03/27/2017 10:15,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0070,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0130,<0>  ,5.4100,<0>  ,
"narpcnut  ","P",03/27/2017 11:28,1,1,1         ,1         ,"",0.0020,<-4> [SBL] ,0.0080,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.5200,<0>  ,
"narpcnut  ","P",03/27/2017 11:30,1,1,1         ,2         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,6.1200,<0>  ,
"narpcnut  ","P",03/27/2017 12:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0060,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.1100,<0>  ,
"narpcnut  ","P",03/27/2017 14:45,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0160,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.2800,<0>  ,
"narpcnut  ","P",03/27/2017 17:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0080,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.7000,<0>  ,
"narpcnut  ","P",03/27/2017 19:15,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0120,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,3.7900,<0>  ,
"narpcnut  ","P",03/27/2017 21:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0140,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,7.0200,<0>  ,
"narpcnut  ","P",03/27/2017 23:45,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0130,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.5600,<0>  ,
"narpcnut  ","P",03/28/2017 2:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0210,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.4100,<0>  ,
"narpcnut  ","P",03/28/2017 4:15,1,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GCM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"narpcnut  ","P",03/28/2017 6:30,1,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GCM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"narpcnut  ","P",03/28/2017 8:45,1,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GCM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"narpcnut  ","P",03/28/2017 11:00,1,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GCM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"narpcnut  ","P",04/24/2017 9:03,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0160,<0>  ,6.9700,<0>  ,
"narpcnut  ","P",04/24/2017 9:28,1,1,1         ,1         ,"",0.0020,<-4> [SBL] ,0.0060,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0070,<0>  ,6.6400,<0>  ,
"narpcnut  ","P",04/24/2017 9:30,1,1,1         ,2         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.0000,<0>  ,
"narpcnut  ","P",04/24/2017 11:18,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0110,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,6.1500,<0>  ,
"narpcnut  ","P",04/24/2017 13:33,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0060,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.6700,<0>  ,
"narpcnut  ","P",04/24/2017 15:48,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.7300,<0>  ,
"narpcnut  ","P",04/24/2017 18:03,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.5700,<0>  ,
"narpcnut  ","P",04/24/2017 20:18,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.3200,<0>  ,
"narpcnut  ","P",04/24/2017 22:33,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0100,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.1100,<0>  ,
"narpcnut  ","P",04/25/2017 0:48,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0150,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.0700,<0>  ,
"narpcnut  ","P",04/25/2017 3:03,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0180,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.1500,<0>  ,
"narpcnut  ","P",04/25/2017 5:18,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0090,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.1000,<0>  ,
"narpcnut  ","P",04/25/2017 7:33,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0180,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.5000,<0>  ,
"narpcnut  ","P",04/25/2017 9:48,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0130,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.3300,<0>  ,
"narpcnut  ","P",05/23/2017 8:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0240,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,2.4400,<0>  ,
"narpcnut  ","P",05/23/2017 8:51,1,1,1         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0340,<0>  ,4.7400,<0>  ,
"narpcnut  ","P",05/23/2017 8:53,1,1,1         ,2         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.3400,<0>  ,
"narpcnut  ","P",05/23/2017 10:45,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0150,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,3.3700,<0>  ,
"narpcnut  ","P",05/23/2017 13:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,3.4100,<0>  ,
"narpcnut  ","P",05/23/2017 15:15,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0100,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,2.4100,<0>  ,
"narpcnut  ","P",05/23/2017 17:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.1500,<0>  ,
"narpcnut  ","P",05/23/2017 19:45,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.2200,<0>  ,
"narpcnut  ","P",05/23/2017 22:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,3.8100,<0>  ,
"narpcnut  ","P",05/24/2017 0:15,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.0100,<0>  ,
"narpcnut  ","P",05/24/2017 2:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0360,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,1.7800,<0>  ,
"narpcnut  ","P",05/24/2017 4:45,1,1,2         ,1         ,"",0.0040,<0>  ,0.0390,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,3.4900,<0>  ,
"narpcnut  ","P",05/24/2017 7:00,1,1,2         ,1         ,"",0.0060,<0>  ,0.0410,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,2.9700,<0>  ,
"narpcnut  ","P",05/24/2017 9:15,1,1,2         ,1         ,"",0.0060,<0>  ,0.0240,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.7000,<0>  ,
"narpcnut  ","P",06/05/2017 9:59,1,1,1         ,1         ,"",0.0050,<0>  ,0.0320,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0140,<0>  ,2.2800,<0>  ,
"narpcnut  ","P",06/05/2017 10:01,1,1,1         ,2         ,"",0.0020,<0>  ,0.0370,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,2.6000,<0>  ,
"narpcnut  ","P",06/05/2017 10:15,1,1,2         ,1         ,"",0.0050,<0>  ,0.0350,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,2.3400,<0>  ,
"narpcnut  ","P",06/05/2017 12:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0170,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,2.7200,<0>  ,
"narpcnut  ","P",06/05/2017 14:45,1,1,2         ,1         ,"",0.0020,<0>  ,0.0320,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,2.4400,<0>  ,
"narpcnut  ","P",06/05/2017 17:00,1,1,2         ,1         ,"",0.0130,<0>  ,0.0400,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,20.4500,<0>  ,
"narpcnut  ","P",06/05/2017 19:15,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0270,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,12.1100,<0>  ,
"narpcnut  ","P",06/05/2017 21:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0180,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.1700,<0>  ,
"narpcnut  ","P",06/05/2017 23:45,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0340,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,7.3600,<0>  ,
"narpcnut  ","P",06/06/2017 2:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0350,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,10.5400,<0>  ,
"narpcnut  ","P",06/06/2017 4:15,1,1,2         ,1         ,"",0.0030,<0>  ,0.0500,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,13.5300,<0>  ,
"narpcnut  ","P",06/06/2017 6:30,1,1,2         ,1         ,"",0.0030,<0>  ,0.0430,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,11.8000,<0>  ,
"narpcnut  ","P",06/06/2017 8:45,1,1,2         ,1         ,"",0.0060,<0>  ,0.0440,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,14.0000,<0>  ,
"narpcnut  ","P",06/06/2017 11:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0350,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,7.5500,<0>  ,
"narpcnut  ","P",07/03/2017 10:05,1,1,1         ,1         ,"",0.0130,<0>  ,0.0090,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,7.1600,<0>  ,
"narpcnut  ","P",07/03/2017 10:07,1,1,1         ,2         ,"",0.0110,<0>  ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,7.0000,<0>  ,
"narpcnut  ","P",07/04/2017 8:00,1,1,2         ,1         ,"",0.0040,<0>  ,0.0070,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,6.3100,<0>  ,
"narpcnut  ","P",07/04/2017 10:15,1,1,2         ,1         ,"",0.0050,<0>  ,0.0070,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.0300,<0>  ,
"narpcnut  ","P",07/04/2017 12:30,1,1,2         ,1         ,"",0.0130,<0>  ,0.0090,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,8.0200,<0>  ,
"narpcnut  ","P",07/04/2017 14:45,1,1,2         ,1         ,"",0.0210,<0>  ,0.0100,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,7.1400,<0>  ,
"narpcnut  ","P",07/04/2017 17:00,1,1,2         ,1         ,"",0.0190,<0>  ,0.0100,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.2600,<0>  ,
"narpcnut  ","P",07/04/2017 19:15,1,1,2         ,1         ,"",0.0110,<0>  ,0.0070,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.7900,<0>  ,
"narpcnut  ","P",07/04/2017 21:30,1,1,2         ,1         ,"",0.0110,<0>  ,0.0090,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,5.3200,<0>  ,
"narpcnut  ","P",07/05/2017 2:00,1,1,2         ,1         ,"",0.0220,<0>  ,0.0070,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.5000,<0>  ,
"narpcnut  ","P",07/05/2017 4:15,1,1,2         ,1         ,"",0.0240,<0>  ,0.0070,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.4800,<0>  ,
"narpcnut  ","P",07/05/2017 6:30,1,1,2         ,1         ,"",0.0210,<0>  ,0.0120,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,3.8900,<0>  ,
"narpcnut  ","P",07/05/2017 8:00,1,1,2         ,1         ,"",0.0140,<0>  ,0.0110,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.8800,<0>  ,
"narpcnut  ","P",07/05/2017 23:45,1,1,2         ,1         ,"",0.0190,<0>  ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,6.2300,<0>  ,
"narpcnut  ","P",08/07/2017 10:00,1,1,2         ,1         ,"",0.0130,<0>  ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,8.5000,<0>  ,
"narpcnut  ","P",08/07/2017 10:38,1,1,1         ,1         ,"",0.0160,<0>  ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,7.6300,<0>  ,
"narpcnut  ","P",08/07/2017 10:40,1,1,1         ,2         ,"",0.0160,<0>  ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,6.6900,<0>  ,
"narpcnut  ","P",08/07/2017 12:15,1,1,2         ,1         ,"",0.0140,<0>  ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,8.8100,<0>  ,
"narpcnut  ","P",08/07/2017 14:30,1,1,2         ,1         ,"",0.0120,<0>  ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,8.3400,<0>  ,
"narpcnut  ","P",08/07/2017 16:45,1,1,2         ,1         ,"",0.0130,<0>  ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,9.7500,<0>  ,
"narpcnut  ","P",08/07/2017 19:00,1,1,2         ,1         ,"",0.0420,<0>  ,0.0640,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0080,<0>  ,4.4200,<0>  ,
"narpcnut  ","P",08/07/2017 21:15,1,1,2         ,1         ,"",0.0320,<0>  ,0.0260,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.6600,<0>  ,
"narpcnut  ","P",08/08/2017 1:45,1,1,2         ,1         ,"",0.0140,<0>  ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,6.8600,<0>  ,
"narpcnut  ","P",08/08/2017 4:00,1,1,2         ,1         ,"",0.0160,<0>  ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,7.7300,<0>  ,
"narpcnut  ","P",08/08/2017 6:15,1,1,2         ,1         ,"",0.0170,<0>  ,0.0110,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,7.7100,<0>  ,
"narpcnut  ","P",08/08/2017 8:30,1,1,2         ,1         ,"",0.0150,<0>  ,0.0056,<-4> [SBL] ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,8.1800,<0>  ,
"narpcnut  ","P",08/08/2017 10:45,1,1,2         ,1         ,"",0.0220,<0>  ,0.0160,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,7.3900,<0>  ,
"narpcnut  ","P",08/08/2017 23:30,1,1,2         ,1         ,"",0.0300,<0>  ,0.0230,<0>  ,0.0016,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<-4> [SBL] ,4.7000,<0>  ,
"narpcnut  ","P",09/05/2017 10:00,1,1,2         ,1         ,"",0.0350,<0>  ,0.0800,<0>  ,0.0040,<0>  ,0.0120,<0>  ,0.0160,<0>  ,6.6400,<0>  ,
"narpcnut  ","P",09/05/2017 10:33,1,1,1         ,1         ,"",0.0380,<0>  ,0.0820,<0>  ,0.0030,<0>  ,0.0060,<0>  ,0.0090,<0>  ,9.1300,<0>  ,
