"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"nartsnut  ","P",07/11/2011 10:55,1,1,1         ,1         ,"{CHB}",0.0050,<1> (CHB) ,0.0220,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.0700,<1> (CHB) ,
"nartsnut  ","P",07/11/2011 10:58,1,1,1         ,2         ,"{CHB}",0.0070,<1> (CHB) ,0.0210,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.0000,<1> (CHB) ,
"nartsnut  ","P",08/09/2011 10:05,1,1,1         ,1         ,"{CHB}",0.0230,<1> (CHB) ,0.0400,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,3.0200,<1> (CHB) ,
"nartsnut  ","P",08/09/2011 10:08,1,1,1         ,2         ,"{CHB}",0.0180,<1> (CHB) ,0.0440,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,2.2700,<1> (CHB) ,
"nartsnut  ","P",09/07/2011 11:00,1,1,1         ,1         ,"{CHB}",0.0150,<1> (CHB) ,0.0590,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,1.8100,<1> (CHB) ,
"nartsnut  ","P",09/07/2011 11:03,1,1,1         ,2         ,"{CHB}",0.0190,<1> (CHB) ,0.0640,<1> (CHB) ,0.0017,<-4> [SBL] (CHB) ,"",<-4> [SCB] (CHB) ,0.0048,<-4> [SBL] (CHB) ,2.3000,<1> (CHB) ,
"nartsnut  ","P",10/11/2011 14:38,1,1,1         ,1         ,"{CHB}",0.0180,<1> (CHB) ,0.0390,<1> (CHB) ,0.0050,<1> (CHB) ,0.0220,<1> (CHB) ,0.0270,<1> (CHB) ,1.9500,<1> (CHB) ,
"nartsnut  ","P",10/11/2011 14:40,1,1,1         ,2         ,"{CHB}",0.0210,<1> (CHB) ,0.0350,<1> (CHB) ,0.0050,<1> (CHB) ,0.0330,<1> (CHB) ,0.0380,<1> (CHB) ,2.4300,<1> (CHB) ,
"nartsnut  ","P",11/09/2011 11:50,1,1,1         ,1         ,"{CHB}",0.0250,<1> (CHB) ,0.0560,<1> (CHB) ,0.0060,<1> (CHB) ,0.1080,<1> (CHB) ,0.1140,<1> (CHB) ,2.0800,<1> (CHB) ,
"nartsnut  ","P",11/09/2011 11:52,1,1,1         ,2         ,"{CHB}",0.0220,<1> (CHB) ,0.0530,<1> (CHB) ,0.0060,<1> (CHB) ,0.1060,<1> (CHB) ,0.1120,<1> (CHB) ,2.0400,<1> (CHB) ,
"nartsnut  ","P",12/08/2011 10:15,1,1,1         ,1         ,"{CHB}",0.0250,<1> (CHB) ,0.0720,<1> (CHB) ,0.0060,<1> (CHB) ,0.1620,<1> (CHB) ,0.1680,<1> (CHB) ,0.4200,<1> (CHB) ,
"nartsnut  ","P",12/08/2011 10:17,1,1,1         ,2         ,"{CHB}",0.0260,<1> (CHB) ,0.0740,<1> (CHB) ,0.0060,<1> (CHB) ,0.1550,<1> (CHB) ,0.1610,<1> (CHB) ,0.3400,<1> (CHB) ,
