"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"apaesnut  ","P",03/03/2005 1:45,1,1,2         ,1         ,"",0.0020,<4>  ,0.0120,<4>  ,0.0120,<4>  ,0.1810,<4>  C                   ,0.1930,<4>  ,0.5800,<4>  ,
"apaesnut  ","P",03/03/2005 4:15,1,1,2         ,1         ,"",0.0030,<4>  ,0.0170,<4>  ,0.0160,<4>  ,0.1660,<4>  C                   ,0.1820,<4>  ,0.5000,<4>  B                   ,
"apaesnut  ","P",03/03/2005 6:45,1,1,2         ,1         ,"",0.0020,<4>  ,0.0090,<4>  ,0.0080,<4>  ,0.1860,<4>  C                   ,0.1940,<4>  ,0.7000,<4>  ,
"apaesnut  ","P",03/03/2005 9:15,1,1,2         ,1         ,"",0.0020,<4>  ,0.0040,<4>  ,0.0040,<4>  ,0.1640,<4>  C                   ,0.1680,<4>  ,1.2200,<4>  ,
"apaesnut  ","P",04/04/2005 11:00,1,1,2         ,1         ,"",0.0080,<4>  ,0.0640,<4>  ,0.0200,<4>  ,0.0140,<4>  C                   ,0.0340,<4>  ,1.2800,<4>  ,
"apaesnut  ","P",04/04/2005 11:05,1,1,1         ,1         ,"",0.0080,<4>  ,0.0610,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  B                   ,1.3400,<4>  ,
"apaesnut  ","P",04/04/2005 11:07,1,1,1         ,2         ,"",0.0070,<4>  ,0.0590,<4>  ,0.0020,<4>  B                   ,"",<4>  B - C               ,0.0070,<4>  B                   ,1.2200,<4>  ,
"apaesnut  ","P",04/04/2005 13:30,1,1,2         ,1         ,"",0.0070,<4>  ,0.0850,<4>  ,0.0180,<4>  ,0.0140,<4>  C                   ,0.0320,<4>  ,1.0200,<4>  ,
"apaesnut  ","P",04/04/2005 16:00,1,1,2         ,1         ,"",0.0060,<4>  ,0.0820,<4>  ,0.0160,<4>  ,0.0160,<4>  C                   ,0.0320,<4>  ,1.4100,<4>  ,
"apaesnut  ","P",04/04/2005 18:30,1,1,2         ,1         ,"",0.0060,<4>  ,0.0920,<4>  ,0.0200,<4>  ,0.0110,<4>  C                   ,0.0310,<4>  ,1.8600,<4>  ,
"apaesnut  ","P",04/04/2005 21:00,1,1,2         ,1         ,"",0.0050,<4>  ,0.0800,<4>  ,0.0240,<4>  ,0.0080,<4>  C                   ,0.0320,<4>  ,1.2200,<4>  ,
"apaesnut  ","P",04/04/2005 23:30,1,1,2         ,1         ,"",0.0060,<4>  ,0.0850,<4>  ,0.0200,<4>  ,0.0110,<4>  C                   ,0.0310,<4>  ,1.9900,<4>  ,
"apaesnut  ","P",04/05/2005 2:00,1,1,2         ,1         ,"",0.0070,<4>  ,0.0820,<4>  ,0.0180,<4>  ,"",<4>  B - C               ,0.0190,<4>  ,2.1100,<4>  ,
"apaesnut  ","P",04/05/2005 4:30,1,1,2         ,1         ,"",0.0070,<4>  ,0.0690,<4>  ,0.0160,<4>  ,"",<4>  B - C               ,0.0180,<4>  ,1.6700,<4>  ,
"apaesnut  ","P",04/05/2005 7:00,1,1,2         ,1         ,"",0.0080,<4>  ,0.0720,<4>  ,0.0200,<4>  S                   ,"",<4>  B - C - N - S       ,0.0160,<4>  S                   ,1.3400,<4>  ,
"apaesnut  ","P",04/05/2005 9:30,1,1,2         ,1         ,"",0.0060,<4>  ,0.0750,<4>  ,0.0160,<4>  S                   ,"",<4>  B - C - N - S       ,0.0150,<4>  S                   ,1.4700,<4>  ,
"apaesnut  ","P",04/05/2005 12:00,1,1,2         ,1         ,"",0.0060,<4>  ,0.0710,<4>  ,0.0160,<4>  S                   ,"",<4>  B - C - N - S       ,0.0130,<4>  S                   ,1.5400,<4>  ,
"apaesnut  ","P",05/02/2005 9:59,1,1,1         ,1         ,"",0.0090,<4>  ,0.0730,<4>  ,0.0080,<4>  ,0.0870,<4>  C                   ,0.0950,<4>  ,1.7300,<4>  ,
"apaesnut  ","P",05/02/2005 10:00,1,1,2         ,1         ,"",0.0050,<4>  ,0.0270,<4>  ,0.0080,<4>  ,0.0780,<4>  C                   ,0.0860,<4>  ,1.9200,<4>  ,
"apaesnut  ","P",05/02/2005 10:02,1,1,1         ,2         ,"",0.0080,<4>  ,0.0710,<4>  ,0.0090,<4>  ,0.0960,<4>  C                   ,0.1050,<4>  ,1.6000,<4>  ,
"apaesnut  ","P",05/02/2005 12:30,1,1,2         ,1         ,"",0.0040,<4>  ,0.0580,<4>  ,0.0100,<4>  ,0.0770,<4>  C                   ,0.0870,<4>  ,2.2400,<4>  ,
"apaesnut  ","P",05/02/2005 15:00,1,1,2         ,1         ,"",0.0040,<4>  ,0.0420,<4>  ,0.0080,<4>  ,0.1150,<4>  C                   ,0.1230,<4>  ,1.6700,<4>  ,
"apaesnut  ","P",05/02/2005 17:30,1,1,2         ,1         ,"",0.0050,<4>  ,0.0730,<4>  ,0.0090,<4>  ,0.1170,<4>  C                   ,0.1260,<4>  ,1.2200,<4>  ,
"apaesnut  ","P",05/02/2005 20:00,1,1,2         ,1         ,"",0.0060,<4>  ,0.0540,<4>  ,0.0100,<4>  ,0.0960,<4>  C                   ,0.1060,<4>  ,1.4700,<4>  ,
"apaesnut  ","P",05/02/2005 22:30,1,1,2         ,1         ,"",0.0060,<4>  ,0.0660,<4>  ,0.0100,<4>  ,0.0830,<4>  C                   ,0.0930,<4>  ,1.6000,<4>  ,
"apaesnut  ","P",05/03/2005 1:00,1,1,2         ,1         ,"",0.0060,<4>  ,0.0590,<4>  ,0.0100,<4>  ,0.0700,<4>  C                   ,0.0800,<4>  ,1.5400,<4>  ,
"apaesnut  ","P",05/03/2005 3:30,1,1,2         ,1         ,"",0.0060,<4>  ,0.0510,<4>  ,0.0120,<4>  ,0.0600,<4>  C                   ,0.0720,<4>  ,1.7900,<4>  ,
"apaesnut  ","P",05/03/2005 6:00,1,1,2         ,1         ,"",0.0070,<4>  ,0.0550,<4>  ,0.0110,<4>  ,0.0310,<4>  C                   ,0.0420,<4>  ,1.2800,<4>  ,
"apaesnut  ","P",05/03/2005 8:30,1,1,2         ,1         ,"",0.0080,<4>  ,0.0860,<4>  ,0.0110,<4>  ,0.0260,<4>  C                   ,0.0370,<4>  ,1.0900,<4>  ,
"apaesnut  ","P",05/03/2005 11:00,1,1,2         ,1         ,"",0.0070,<4>  ,0.0560,<4>  ,0.0120,<4>  ,0.0680,<4>  C                   ,0.0800,<4>  ,1.3400,<4>  ,
"apaesnut  ","P",06/06/2005 9:37,1,1,1         ,1         ,"",0.0030,<4>  ,0.0640,<4>  ,0.0070,<4>  ,0.0970,<4>  C                   ,0.1040,<4>  ,0.8500,<4>  ,
"apaesnut  ","P",06/06/2005 9:39,1,1,1         ,2         ,"",0.0020,<4>  ,0.0630,<4>  ,0.0080,<4>  ,0.1350,<4>  C                   ,0.1430,<4>  ,0.8500,<4>  ,
"apaesnut  ","P",06/06/2005 9:45,1,1,2         ,1         ,"",0.0030,<4>  ,0.0190,<4>  ,0.0070,<4>  ,0.0770,<4>  C                   ,0.0840,<4>  ,0.8500,<4>  ,
"apaesnut  ","P",06/06/2005 12:15,1,1,2         ,1         ,"",0.0030,<4>  ,0.0260,<4>  ,0.0070,<4>  ,0.0880,<4>  C                   ,0.0950,<4>  ,0.8500,<4>  ,
"apaesnut  ","P",06/06/2005 14:45,1,1,2         ,1         ,"",0.0030,<4>  ,0.0330,<4>  ,0.0060,<4>  ,0.1080,<4>  C                   ,0.1140,<4>  ,1.2800,<4>  ,
"apaesnut  ","P",06/06/2005 17:15,1,1,2         ,1         ,"",0.0040,<4>  ,0.0370,<4>  ,0.0060,<4>  ,0.1340,<4>  C                   ,0.1400,<4>  ,1.2800,<4>  ,
"apaesnut  ","P",06/06/2005 19:45,1,1,2         ,1         ,"",0.0050,<4>  ,0.0480,<4>  ,0.0080,<4>  ,0.1550,<4>  C                   ,0.1630,<4>  ,1.2800,<4>  ,
"apaesnut  ","P",06/06/2005 22:15,1,1,2         ,1         ,"",0.0040,<4>  ,0.0530,<4>  ,0.0080,<4>  ,0.1730,<4>  C                   ,0.1810,<4>  ,1.7100,<4>  ,
"apaesnut  ","P",06/07/2005 0:45,1,1,2         ,1         ,"",0.0040,<4>  ,0.0560,<4>  ,0.0090,<4>  ,0.1940,<4>  C                   ,0.2030,<4>  ,2.1300,<4>  ,
"apaesnut  ","P",06/07/2005 3:15,1,1,2         ,1         ,"",0.0030,<4>  ,0.0470,<4>  ,0.0080,<4>  ,0.1590,<4>  C                   ,0.1670,<4>  ,0.8500,<4>  ,
"apaesnut  ","P",06/07/2005 5:45,1,1,2         ,1         ,"",0.0020,<4>  ,0.0400,<4>  ,0.0090,<4>  ,0.1500,<4>  C                   ,0.1590,<4>  ,0.8500,<4>  ,
"apaesnut  ","P",06/07/2005 8:15,1,1,2         ,1         ,"",0.0030,<4>  ,0.0360,<4>  ,0.0070,<4>  ,0.1280,<4>  C                   ,0.1350,<4>  ,0.5000,<4>  B                   ,
"apaesnut  ","P",06/07/2005 10:45,1,1,2         ,1         ,"",0.0020,<4>  ,0.0300,<4>  ,0.0070,<4>  ,0.1350,<4>  C                   ,0.1420,<4>  ,1.2800,<4>  ,
"apaesnut  ","P",07/06/2005 9:00,1,1,2         ,1         ,"",0.0010,<4>  ,0.0330,<4>  ,0.0070,<4>  ,0.1110,<4>  C                   ,0.1180,<4>  ,1.9200,<4>  ,
"apaesnut  ","P",07/06/2005 11:30,1,1,2         ,1         ,"",0.0030,<4>  ,0.0340,<4>  ,0.0080,<4>  ,0.1020,<4>  C                   ,0.1100,<4>  ,1.9200,<4>  ,
"apaesnut  ","P",07/06/2005 14:00,1,1,2         ,1         ,"",0.0040,<4>  ,0.0380,<4>  ,0.0060,<4>  ,0.1140,<4>  C                   ,0.1200,<4>  ,1.9200,<4>  ,
"apaesnut  ","P",07/06/2005 16:30,1,1,2         ,1         ,"",0.0040,<4>  ,0.0430,<4>  ,0.0070,<4>  ,0.1360,<4>  C                   ,0.1430,<4>  ,2.5600,<4>  ,
"apaesnut  ","P",07/06/2005 19:00,1,1,2         ,1         ,"",0.0040,<4>  ,0.0410,<4>  ,0.0080,<4>  ,0.1570,<4>  C                   ,0.1650,<4>  ,1.6000,<4>  ,
"apaesnut  ","P",07/06/2005 21:30,1,1,2         ,1         ,"",0.0030,<4>  ,0.0470,<4>  ,0.0090,<4>  ,0.1610,<4>  C                   ,0.1700,<4>  ,3.8400,<4>  ,
"apaesnut  ","P",07/07/2005 0:00,1,1,2         ,1         ,"",0.0030,<4>  ,0.0540,<4>  ,0.0090,<4>  ,0.1840,<4>  C                   ,0.1930,<4>  ,3.8400,<4>  ,
"apaesnut  ","P",07/07/2005 2:30,1,1,2         ,1         ,"",0.0020,<4>  ,0.0600,<4>  ,0.0080,<4>  ,0.2110,<4>  C                   ,0.2190,<4>  ,2.5600,<4>  ,
"apaesnut  ","P",07/07/2005 5:00,1,1,2         ,1         ,"",0.0030,<4>  ,0.0520,<4>  ,0.0090,<4>  ,0.1940,<4>  C                   ,0.2030,<4>  ,3.8400,<4>  ,
"apaesnut  ","P",07/07/2005 7:30,1,1,2         ,1         ,"",0.0030,<4>  ,0.0480,<4>  ,0.0070,<4>  ,0.1600,<4>  C                   ,0.1670,<4>  ,3.8400,<4>  ,
"apaesnut  ","P",07/07/2005 8:56,1,1,1         ,1         ,"",0.0020,<4>  ,0.0760,<4>  ,0.0080,<4>  ,0.1460,<4>  C                   ,0.1540,<4>  ,2.5600,<4>  ,
"apaesnut  ","P",07/07/2005 8:58,1,1,1         ,2         ,"",0.0020,<4>  ,0.0750,<4>  ,0.0080,<4>  ,0.1620,<4>  C                   ,0.1700,<4>  ,2.5600,<4>  ,
"apaesnut  ","P",07/07/2005 10:00,1,1,2         ,1         ,"",0.0020,<4>  ,0.0430,<4>  ,0.0080,<4>  ,0.1520,<4>  C                   ,0.1600,<4>  ,2.5600,<4>  ,
"apaesnut  ","P",08/09/2005 8:55,1,1,1         ,1         ,"",0.0010,<4>  ,0.0490,<4>  ,0.0020,<4>  ,"",<4>  B - C               ,0.0080,<4>  ,1.3400,<4>  ,
"apaesnut  ","P",08/09/2005 8:58,1,1,1         ,2         ,"",0.0010,<4>  ,0.0510,<4>  ,0.0020,<4>  ,"",<4>  B - C               ,0.0070,<4>  B                   ,1.2800,<4>  ,
"apaesnut  ","P",08/09/2005 9:00,1,1,2         ,1         ,"",0.0030,<4>  ,0.0350,<4>  ,0.0030,<4>  ,0.0090,<4>  C                   ,0.0120,<4>  ,1.9200,<4>  ,
"apaesnut  ","P",08/09/2005 11:30,1,1,2         ,1         ,"",0.0030,<4>  ,0.0310,<4>  ,0.0030,<4>  ,"",<4>  B - C               ,0.0070,<4>  B                   ,2.5600,<4>  ,
"apaesnut  ","P",08/09/2005 14:00,1,1,2         ,1         ,"",0.0030,<4>  ,0.0270,<4>  ,0.0040,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,2.5600,<4>  ,
"apaesnut  ","P",08/09/2005 16:30,1,1,2         ,1         ,"",0.0040,<4>  ,0.0340,<4>  ,0.0040,<4>  ,"",<4>  B - C               ,0.0070,<4>  B                   ,3.2000,<4>  ,
"apaesnut  ","P",08/09/2005 19:00,1,1,2         ,1         ,"",0.0040,<4>  ,0.0400,<4>  ,0.0040,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,3.8400,<4>  ,
"apaesnut  ","P",08/09/2005 21:30,1,1,2         ,1         ,"",0.0050,<4>  ,0.0410,<4>  ,0.0050,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,2.5600,<4>  ,
"apaesnut  ","P",08/10/2005 0:00,1,1,2         ,1         ,"",0.0050,<4>  ,0.0450,<4>  ,0.0030,<4>  ,"",<4>  B - C               ,0.0070,<4>  B                   ,3.2000,<4>  ,
"apaesnut  ","P",08/10/2005 2:30,1,1,2         ,1         ,"",0.0060,<4>  ,0.0490,<4>  ,0.0030,<4>  ,"",<4>  B - C               ,0.0070,<4>  ,3.2000,<4>  ,
"apaesnut  ","P",08/10/2005 5:00,1,1,2         ,1         ,"",0.0060,<4>  ,0.0510,<4>  ,0.0030,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,2.5600,<4>  ,
"apaesnut  ","P",08/10/2005 7:30,1,1,2         ,1         ,"",0.0050,<4>  ,0.0410,<4>  ,0.0020,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,3.2000,<4>  ,
"apaesnut  ","P",08/10/2005 10:00,1,1,2         ,1         ,"",0.0050,<4>  ,0.0300,<4>  ,0.0020,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,3.2000,<4>  ,
"apaesnut  ","P",09/07/2005 9:00,1,1,1         ,1         ,"",0.0010,<4>  B                   ,0.0540,<4>  ,0.0030,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,1.9200,<4>  ,
"apaesnut  ","P",09/07/2005 9:02,1,1,1         ,2         ,"",0.0010,<4>  B                   ,0.0550,<4>  ,0.0030,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,2.5600,<4>  ,
"apaesnut  ","P",09/07/2005 9:15,1,1,2         ,1         ,"",0.0040,<4>  ,0.0600,<4>  ,0.0040,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,1.9200,<4>  ,
"apaesnut  ","P",09/07/2005 11:45,1,1,2         ,1         ,"",0.0040,<4>  ,0.0280,<4>  ,0.0040,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,2.5600,<4>  ,
"apaesnut  ","P",09/07/2005 14:15,1,1,2         ,1         ,"",0.0040,<4>  ,0.0210,<4>  ,0.0040,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,1.9200,<4>  ,
"apaesnut  ","P",09/07/2005 16:45,1,1,2         ,1         ,"",0.0030,<4>  ,0.0300,<4>  ,0.0030,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,2.5600,<4>  ,
"apaesnut  ","P",09/07/2005 19:15,1,1,2         ,1         ,"",0.0040,<4>  ,0.0370,<4>  ,0.0060,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,3.8400,<4>  ,
"apaesnut  ","P",09/07/2005 21:45,1,1,2         ,1         ,"",0.0040,<4>  ,0.0380,<4>  ,0.0050,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,2.5600,<4>  ,
"apaesnut  ","P",09/08/2005 0:15,1,1,2         ,1         ,"",0.0050,<4>  ,0.0330,<4>  ,0.0040,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,1.9200,<4>  ,
"apaesnut  ","P",09/08/2005 2:45,1,1,2         ,1         ,"",0.0060,<4>  ,0.0260,<4>  ,0.0030,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,2.5600,<4>  ,
"apaesnut  ","P",09/08/2005 5:15,1,1,2         ,1         ,"",0.0080,<4>  ,0.0250,<4>  ,0.0040,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,2.5600,<4>  ,
"apaesnut  ","P",09/08/2005 7:45,1,1,2         ,1         ,"",0.0060,<4>  ,0.0220,<4>  ,0.0040,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,1.9200,<4>  ,
"apaesnut  ","P",09/08/2005 10:15,1,1,2         ,1         ,"",0.0100,<4>  ,0.0260,<4>  ,0.0030,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,1.9200,<4>  ,
"apaesnut  ","P",10/03/2005 8:35,1,1,1         ,1         ,"",0.0010,<4>  B                   ,0.0300,<4>  ,0.0030,<4>  ,"",<4>  B - C               ,0.0070,<4>  B                   ,3.2000,<4>  ,
"apaesnut  ","P",10/03/2005 8:38,1,1,1         ,2         ,"",0.0010,<4>  ,0.0290,<4>  ,0.0030,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,2.5600,<4>  ,
"apaesnut  ","P",10/03/2005 8:45,1,1,2         ,1         ,"",0.0030,<4>  ,0.0230,<4>  ,0.0030,<4>  ,"",<4>  B - C               ,0.0070,<4>  B                   ,1.2800,<4>  ,
"apaesnut  ","P",10/03/2005 11:15,1,1,2         ,1         ,"",0.0030,<4>  ,0.0210,<4>  ,0.0030,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,3.8400,<4>  ,
"apaesnut  ","P",10/03/2005 13:45,1,1,2         ,1         ,"",0.0040,<4>  ,0.0310,<4>  ,0.0030,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,1.9200,<4>  ,
"apaesnut  ","P",10/03/2005 16:15,1,1,2         ,1         ,"",0.0030,<4>  ,0.0300,<4>  ,0.0040,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,1.2800,<4>  ,
"apaesnut  ","P",10/03/2005 18:45,1,1,2         ,1         ,"",0.0030,<4>  ,0.0340,<4>  ,0.0040,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,2.5600,<4>  ,
"apaesnut  ","P",10/03/2005 21:15,1,1,2         ,1         ,"",0.0040,<4>  ,0.0300,<4>  ,0.0020,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,2.5600,<4>  ,
"apaesnut  ","P",10/03/2005 23:45,1,1,2         ,1         ,"",0.0040,<4>  ,0.0270,<4>  ,0.0030,<4>  ,"",<4>  B - C               ,0.0070,<4>  B                   ,2.5600,<4>  ,
"apaesnut  ","P",10/04/2005 2:15,1,1,2         ,1         ,"",0.0040,<4>  ,0.0230,<4>  ,0.0030,<4>  S                   ,"",<4>  B - C - N - S       ,0.0070,<4>  B - S               ,1.9200,<4>  ,
