"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"apaesnut  ","P",01/11/2018 10:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0050,<0>  ,"","","","",0.0040,<-4> [SBL] ,0.6000,<-4> [SBL] ,
"apaesnut  ","P",02/06/2018 9:22,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0040,<0>  ,"","","","",0.0050,<0>  ,22.0000,<0>  ,
"apaesnut  ","P",02/06/2018 9:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0170,<0>  ,"","","","",0.0040,<0>  ,30.0000,<0>  ,
"apaesnut  ","P",02/06/2018 12:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0140,<0>  ,"","","","",0.0050,<0>  ,15.0000,<0>  ,
"apaesnut  ","P",02/06/2018 14:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0180,<0>  ,"","","","",0.0050,<0>  ,15.0000,<0>  ,
"apaesnut  ","P",02/06/2018 17:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0200,<0>  ,"","","","",0.0040,<0>  ,17.0000,<0>  ,
"apaesnut  ","P",02/06/2018 19:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0210,<0>  ,"","","","",0.0040,<-4> [SBL] ,16.0000,<0>  ,
"apaesnut  ","P",02/06/2018 22:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0040,<0>  ,"","","","",0.0040,<-4> [SBL] ,17.0000,<0>  ,
"apaesnut  ","P",02/07/2018 0:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0050,<0>  ,"","","","",0.0040,<-4> [SBL] ,16.0000,<0>  ,
"apaesnut  ","P",02/07/2018 3:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0080,<0>  ,"","","","",0.0040,<-4> [SBL] ,20.0000,<0>  ,
"apaesnut  ","P",02/07/2018 5:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0060,<0>  ,"","","","",0.0040,<0>  ,14.0000,<0>  ,
"apaesnut  ","P",02/07/2018 8:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0080,<0>  ,"","","","",0.0040,<0>  ,14.0000,<0>  ,
"apaesnut  ","P",02/07/2018 10:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0050,<0>  ,"","","","",0.0040,<-4> [SBL] ,14.0000,<0>  ,
"apaesnut  ","P",03/08/2018 8:16,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0040,<0>  ,"","","","",0.0040,<-4> [SBL] ,41.0000,<0>  ,
"apaesnut  ","P",03/08/2018 8:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0160,<0>  ,"","","","",0.0040,<-4> [SBL] ,41.0000,<0>  ,
"apaesnut  ","P",03/08/2018 11:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0160,<0>  ,"","","","",0.0040,<-4> [SBL] ,52.0000,<0>  ,
"apaesnut  ","P",03/08/2018 13:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0160,<0>  ,"","","","",0.0040,<-4> [SBL] ,49.0000,<0>  ,
"apaesnut  ","P",03/08/2018 16:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0140,<0>  ,"","","","",0.0040,<-4> [SBL] ,50.0000,<0>  ,
"apaesnut  ","P",03/08/2018 18:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0220,<0>  ,"","","","",0.0040,<-4> [SBL] ,49.0000,<0>  ,
"apaesnut  ","P",03/08/2018 21:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0050,<0>  ,"","","","",0.0040,<-4> [SBL] ,41.0000,<0>  ,
"apaesnut  ","P",03/08/2018 23:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0040,<0>  ,"","","","",0.0040,<-4> [SBL] ,41.0000,<0>  ,
"apaesnut  ","P",03/09/2018 2:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0060,<0>  ,"","","","",0.0040,<-4> [SBL] ,18.0000,<0>  ,
"apaesnut  ","P",03/09/2018 4:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0050,<0>  ,"","","","",0.0040,<-4> [SBL] ,24.0000,<0>  ,
"apaesnut  ","P",03/09/2018 7:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0040,<0>  ,"","","","",0.0040,<-4> [SBL] ,36.0000,<0>  ,
"apaesnut  ","P",03/09/2018 9:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0050,<0>  ,"","","","",0.0040,<-4> [SBL] ,35.0000,<0>  ,
"apaesnut  ","P",04/03/2018 7:27,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0330,<0>  ,"","","","",0.2600,<0>  ,8.6000,<0>  ,
"apaesnut  ","P",04/03/2018 8:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0760,<0>  ,"","","","",0.1500,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",04/03/2018 10:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0460,<0>  ,"","","","",0.1000,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",04/03/2018 13:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0220,<0>  ,"","","","",0.1400,<0>  ,16.0000,<0>  ,
"apaesnut  ","P",04/03/2018 15:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0270,<0>  ,"","","","",0.1500,<0>  ,16.0000,<0>  ,
"apaesnut  ","P",04/03/2018 18:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0130,<0>  ,"","","","",0.1600,<0>  ,17.0000,<0>  ,
"apaesnut  ","P",04/03/2018 20:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0090,<0>  ,"","","","",0.1200,<0>  ,16.0000,<0>  ,
"apaesnut  ","P",04/03/2018 23:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0070,<0>  ,"","","","",0.0610,<0>  ,16.0000,<0>  ,
"apaesnut  ","P",04/04/2018 1:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0060,<0>  ,"","","","",0.0740,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",04/04/2018 4:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0210,<0>  ,"","","","",0.1300,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",04/04/2018 6:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0290,<0>  ,"","","","",0.1700,<0>  ,13.0000,<0>  ,
"apaesnut  ","P",04/04/2018 9:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0240,<0>  ,"","","","",0.1600,<0>  ,10.0000,<0>  ,
"apaesnut  ","P",05/08/2018 7:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0770,<0>  ,"","","","",0.0090,<0>  ,9.7000,<0>  ,
"apaesnut  ","P",05/08/2018 7:35,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0360,<0>  ,"","","","",0.0040,<-4> [SBL] ,12.0000,<0>  ,
"apaesnut  ","P",05/08/2018 7:40,0,1,1         ,2         ,"",0.0040,<-4> [SBL] ,0.0350,<0>  ,"","","","",0.0040,<-4> [SBL] ,13.0000,<0>  ,
"apaesnut  ","P",05/08/2018 7:45,0,1,1         ,3         ,"",0.0040,<-4> [SBL] ,0.0330,<0>  ,"","","","",0.0040,<-4> [SBL] ,12.0000,<0>  ,
"apaesnut  ","P",05/08/2018 10:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0500,<0>  ,"","","","",0.0170,<0>  ,13.0000,<0>  ,
"apaesnut  ","P",05/08/2018 12:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0260,<0>  ,"","","","",0.0220,<0>  ,14.0000,<0>  ,
"apaesnut  ","P",05/08/2018 15:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0120,<0>  ,"","","","",0.0090,<0>  ,17.0000,<0>  ,
"apaesnut  ","P",05/08/2018 17:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0120,<0>  ,"","","","",0.0090,<0>  ,15.0000,<0>  ,
"apaesnut  ","P",05/08/2018 20:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0020,<0>  ,"","","","",0.0110,<0>  ,12.0000,<0>  ,
"apaesnut  ","P",05/08/2018 22:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0030,<0>  ,"","","","",0.0100,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",05/09/2018 1:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0030,<0>  ,"","","","",0.0100,<0>  ,12.0000,<0>  ,
"apaesnut  ","P",05/09/2018 3:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0030,<0>  ,"","","","",0.0110,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",05/09/2018 6:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0030,<0>  ,"","","","",0.0110,<0>  ,7.0000,<0>  ,
"apaesnut  ","P",05/09/2018 8:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0040,<0>  ,"","","","",0.0100,<0>  ,14.0000,<0>  ,
"apaesnut  ","P",06/05/2018 7:23,0,1,1         ,1         ,"",0.0040,<0>  ,0.0590,<0>  ,"","","","",0.0530,<0>  ,12.0000,<0>  ,
"apaesnut  ","P",06/05/2018 7:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0980,<0>  ,"","","","",0.0420,<0>  ,8.0000,<0>  ,
"apaesnut  ","P",06/05/2018 10:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0810,<0>  ,"","","","",0.0540,<0>  ,7.2000,<0>  ,
"apaesnut  ","P",06/05/2018 12:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0720,<0>  ,"","","","",0.0390,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",06/05/2018 15:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0760,<0>  ,"","","","",0.0370,<0>  ,9.2000,<0>  ,
"apaesnut  ","P",06/05/2018 17:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0430,<0>  ,"","","","",0.0420,<0>  ,15.0000,<0>  ,
"apaesnut  ","P",06/05/2018 20:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0400,<0>  ,"","","","",0.0510,<0>  ,12.0000,<0>  ,
"apaesnut  ","P",06/05/2018 22:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0630,<0>  ,"","","","",0.0380,<0>  ,8.9000,<0>  ,
"apaesnut  ","P",06/06/2018 1:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0810,<0>  ,"","","","",0.0300,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",06/06/2018 3:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0960,<0>  ,"","","","",0.0290,<0>  ,9.3000,<0>  ,
"apaesnut  ","P",06/06/2018 6:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0900,<0>  ,"","","","",0.0330,<0>  ,8.0000,<0>  ,
"apaesnut  ","P",06/06/2018 8:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.1100,<0>  ,"","","","",0.0470,<0>  ,8.7000,<0>  ,
"apaesnut  ","P",07/02/2018 7:40,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.1600,<0>  ,"","","","",0.0240,<0>  ,13.0000,<0>  ,
"apaesnut  ","P",07/02/2018 7:45,0,1,2         ,1         ,"",0.0050,<0>  ,0.1900,<0>  ,"","","","",0.0260,<0>  ,8.5000,<0>  ,
"apaesnut  ","P",07/02/2018 10:15,0,1,2         ,1         ,"",0.0050,<0>  ,0.1800,<0>  ,"","","","",0.0280,<0>  ,8.2000,<0>  ,
"apaesnut  ","P",07/02/2018 12:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.1900,<0>  ,"","","","",0.0310,<0>  ,9.9000,<0>  ,
"apaesnut  ","P",07/02/2018 15:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1600,<0>  ,"","","","",0.0270,<0>  ,13.0000,<0>  ,
"apaesnut  ","P",07/02/2018 17:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.1700,<0>  ,"","","","",0.0270,<0>  ,13.0000,<0>  ,
"apaesnut  ","P",07/02/2018 20:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1200,<0>  ,"","","","",0.0280,<0>  ,13.0000,<0>  ,
"apaesnut  ","P",07/02/2018 22:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.1300,<0>  ,"","","","",0.0290,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",07/03/2018 1:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0950,<0>  ,"","","","",0.0240,<0>  ,6.8000,<0>  ,
"apaesnut  ","P",07/03/2018 3:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1500,<0>  ,"","","","",0.0270,<0>  ,9.3000,<0>  ,
"apaesnut  ","P",07/03/2018 6:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1000,<0>  ,"","","","",0.0300,<0>  ,13.0000,<0>  ,
"apaesnut  ","P",07/03/2018 8:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.1100,<0>  ,"","","","",0.0280,<0>  ,13.0000,<0>  ,
"apaesnut  ","P",08/07/2018 7:45,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0850,<0>  ,"","","","",0.0180,<0>  ,2.4000,<0>  ,
"apaesnut  ","P",08/07/2018 8:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1700,<0>  ,"","","","",0.0300,<0>  ,2.6000,<0>  ,
"apaesnut  ","P",08/07/2018 10:30,0,1,2         ,1         ,"",0.0060,<0>  ,0.3000,<0>  ,"","","","",0.0540,<0>  ,3.1000,<0>  ,
"apaesnut  ","P",08/07/2018 13:00,0,1,2         ,1         ,"",0.0080,<0>  ,0.3000,<0>  ,"","","","",0.0560,<0>  ,3.4000,<0>  ,
"apaesnut  ","P",08/07/2018 15:30,0,1,2         ,1         ,"",0.0040,<0>  ,0.2200,<0>  ,"","","","",0.0260,<0>  ,2.1000,<0>  ,
"apaesnut  ","P",08/07/2018 18:00,0,1,2         ,1         ,"",0.0040,<0>  ,0.2100,<0>  ,"","","","",0.0170,<0>  ,1.5000,<0>  ,
"apaesnut  ","P",08/07/2018 20:30,0,1,2         ,1         ,"",0.0050,<0>  ,0.1600,<0>  ,"","","","",0.0230,<0>  ,0.6000,<0>  ,
"apaesnut  ","P",08/07/2018 23:00,0,1,2         ,1         ,"",0.0040,<0>  ,0.1300,<0>  ,"","","","",0.0350,<0>  ,6.7000,<0>  ,
"apaesnut  ","P",08/08/2018 1:30,0,1,2         ,1         ,"",0.0060,<0>  ,0.0870,<0>  ,"","","","",0.1400,<0>  ,2.9000,<0>  ,
"apaesnut  ","P",08/08/2018 4:00,0,1,2         ,1         ,"",0.0060,<0>  ,0.2200,<0>  ,"","","","",0.0730,<0>  ,3.3000,<0>  ,
"apaesnut  ","P",08/08/2018 6:30,0,1,2         ,1         ,"",0.0040,<0>  ,0.3200,<0>  ,"","","","",0.0320,<0>  ,3.1000,<0>  ,
"apaesnut  ","P",08/08/2018 9:00,0,1,2         ,1         ,"",0.0040,<0>  ,0.2700,<0>  ,"","","","",0.0490,<0>  ,2.0000,<0>  ,
"apaesnut  ","P",09/10/2018 8:12,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0290,<0>  ,"","","","",0.0310,<0>  ,10.0000,<0>  ,
"apaesnut  ","P",09/10/2018 8:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0690,<0>  ,"","","","",0.0500,<0>  ,7.0000,<0>  ,
"apaesnut  ","P",09/10/2018 10:45,0,1,2         ,1         ,"",0.0050,<0>  ,0.1200,<0>  ,"","","","",0.0410,<0>  ,9.6000,<0>  ,
"apaesnut  ","P",09/10/2018 13:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0660,<0>  ,"","","","",0.0580,<0>  ,8.9000,<0>  ,
"apaesnut  ","P",09/10/2018 15:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0400,<0>  ,"","","","",0.0680,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",09/10/2018 18:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1200,<0>  ,"","","","",0.0620,<0>  ,12.0000,<0>  ,
"apaesnut  ","P",09/10/2018 20:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0380,<0>  ,"","","","",0.0210,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",09/10/2018 23:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0360,<0>  ,"","","","",0.0250,<0>  ,8.1000,<0>  ,
"apaesnut  ","P",09/11/2018 1:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0720,<0>  ,"","","","",0.0400,<0>  ,10.0000,<0>  ,
"apaesnut  ","P",09/11/2018 4:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0520,<0>  ,"","","","",0.0390,<0>  ,8.7000,<0>  ,
"apaesnut  ","P",09/11/2018 6:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1200,<0>  ,"","","","",0.0320,<0>  ,9.1000,<0>  ,
"apaesnut  ","P",09/11/2018 9:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0530,<0>  ,"","","","",0.0370,<0>  ,12.0000,<0>  ,
"apaesnut  ","P",10/23/2018 8:00,0,1,1         ,1         ,"",20.0000,<0> (CSM) ,0.1000,<0>  ,"","","","",0.0040,<-4> [SBL] ,17.0000,<0>  ,
"apaesnut  ","P",10/23/2018 8:00,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",10/23/2018 10:30,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",10/23/2018 13:00,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",10/23/2018 15:30,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",10/23/2018 18:00,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",10/23/2018 20:30,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",10/23/2018 23:00,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",10/24/2018 1:30,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",10/24/2018 4:00,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",10/24/2018 6:30,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",10/24/2018 9:00,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",11/06/2018 8:00,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",11/06/2018 9:26,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0520,<0>  ,"","","","",0.0190,<0>  ,"",<-2> (CSM) ,
"apaesnut  ","P",11/06/2018 10:30,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",11/06/2018 13:00,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",11/06/2018 15:30,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",11/06/2018 18:00,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",11/06/2018 20:30,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",11/06/2018 23:00,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",11/07/2018 1:30,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",11/07/2018 4:00,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",11/07/2018 6:30,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",11/07/2018 9:00,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",11/28/2018 8:00,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",11/28/2018 9:46,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0150,<0>  ,"","","","",0.0390,<0>  ,5.6000,<0>  ,
"apaesnut  ","P",11/28/2018 10:30,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",11/28/2018 13:00,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",11/28/2018 15:30,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",11/28/2018 18:00,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",11/28/2018 20:30,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",11/28/2018 23:00,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"apaesnut  ","P",11/29/2018 1:30,0,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"","","","","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
