"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"apaesnut  ","P",10/07/2008 10:30,1,1,2         ,1         ,"",0.0020,<0>  ,0.0350,<0>  ,"","","","",0.0062,<-4> [SBL] (CHB) ,17.6000,<0>  ,
"apaesnut  ","P",10/07/2008 12:55,1,1,1         ,1         ,"",0.0040,<0>  ,0.0170,<0>  ,"","","","",0.0062,<-4> [SBL] (CHB) ,17.9000,<0>  ,
"apaesnut  ","P",11/03/2008 10:30,1,1,2         ,1         ,"",0.0020,<0>  ,0.0250,<0>  ,"","","","",0.0062,<-4> [SBL] ,22.1000,<0>  ,
"apaesnut  ","P",11/03/2008 13:00,1,1,2         ,1         ,"",0.0040,<0>  ,0.0480,<0>  ,"","","","",0.0062,<-4> [SBL] ,27.9000,<0>  ,
"apaesnut  ","P",11/03/2008 15:30,1,1,2         ,1         ,"",0.0040,<0>  ,0.0660,<0>  ,"","","","",0.0062,<-4> [SBL] ,17.2000,<0>  ,
"apaesnut  ","P",11/03/2008 18:00,1,1,2         ,1         ,"",0.0020,<0>  ,0.0230,<0>  ,"","","","",0.0062,<-4> [SBL] ,12.1000,<0>  ,
"apaesnut  ","P",11/03/2008 20:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0240,<0>  ,"","","","",0.0062,<-4> [SBL] ,19.4000,<0>  ,
"apaesnut  ","P",11/03/2008 23:00,1,1,2         ,1         ,"",0.0020,<0>  ,0.0230,<0>  ,"","","","",0.0062,<-4> [SBL] ,13.2000,<0>  ,
"apaesnut  ","P",11/04/2008 1:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0200,<0>  ,"","","","",0.0062,<-4> [SBL] ,40.4000,<0>  ,
"apaesnut  ","P",11/04/2008 4:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0210,<0>  ,"","","","",0.0062,<-4> [SBL] ,14.5000,<0>  ,
"apaesnut  ","P",11/04/2008 6:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0200,<0>  ,"","","","",0.0062,<-4> [SBL] ,21.4000,<0>  ,
"apaesnut  ","P",11/04/2008 9:00,1,1,2         ,1         ,"",0.0020,<0>  ,0.0240,<0>  ,"","","","",0.0062,<-4> [SBL] ,36.6000,<0>  ,
"apaesnut  ","P",11/04/2008 11:30,1,1,2         ,1         ,"",0.0020,<-4> [SBL] ,0.0200,<0>  ,"","","","",0.0062,<-4> [SBL] ,38.6000,<0>  ,
"apaesnut  ","P",11/04/2008 13:26,1,1,1         ,1         ,"",0.0020,<0>  ,0.1540,<0>  ,"","","","",0.0062,<-4> [SBL] (CHB) ,13.2000,<0>  ,
"apaesnut  ","P",12/02/2008 12:00,1,1,2         ,1         ,"",0.0020,<0> (CHB) ,0.0660,<0>  ,"","","","",0.0062,<-4> [SBL] ,10.5000,<0>  ,
"apaesnut  ","P",12/02/2008 14:30,1,1,2         ,1         ,"",0.0040,<0> (CHB) ,0.0290,<0>  ,"","","","",0.0062,<-4> [SBL] ,10.7000,<0>  ,
"apaesnut  ","P",12/02/2008 17:00,1,1,2         ,1         ,"",0.0020,<0> (CHB) ,0.0350,<0>  ,"","","","",0.0062,<-4> [SBL] ,11.6000,<0>  ,
"apaesnut  ","P",12/02/2008 19:30,1,1,2         ,1         ,"",0.0020,<0> (CHB) ,0.0220,<0>  ,"","","","",0.0070,<0>  ,13.6000,<0>  ,
"apaesnut  ","P",12/02/2008 22:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0350,<0>  ,"","","","",0.0220,<0>  ,11.4000,<0>  ,
"apaesnut  ","P",12/03/2008 0:30,1,1,2         ,1         ,"",0.0020,<0> (CHB) ,0.0250,<0>  ,"","","","",0.0360,<0>  ,9.8000,<0>  ,
"apaesnut  ","P",12/03/2008 3:00,1,1,2         ,1         ,"",0.0020,<-4> [SBL] (CHB) ,0.0220,<0>  ,"","","","",0.0200,<0>  ,10.7000,<0>  ,
"apaesnut  ","P",12/03/2008 5:30,1,1,2         ,1         ,"",0.0020,<0> (CHB) ,0.0300,<0>  ,"","","","",0.0062,<-4> [SBL] ,15.2000,<0>  ,
"apaesnut  ","P",12/03/2008 8:00,1,1,2         ,1         ,"",0.0020,<0> (CHB) ,0.0220,<0>  ,"","","","",0.0062,<-4> [SBL] ,14.3000,<0>  ,
"apaesnut  ","P",12/03/2008 10:30,1,1,2         ,1         ,"",0.0030,<0> (CHB) ,0.0240,<0>  ,"","","","",0.0062,<-4> [SBL] ,9.6000,<0>  ,
"apaesnut  ","P",12/03/2008 13:00,1,1,2         ,1         ,"",0.0030,<0> (CHB) ,0.0240,<0>  ,"","","","",0.0062,<-4> [SBL] ,8.9000,<0>  ,
"apaesnut  ","P",12/03/2008 13:05,1,1,1         ,1         ,"",0.0030,<0> (CHB) ,0.0310,<0>  ,"","","","",0.0062,<-4> [SBL] (CHB) ,7.6000,<0>  ,
