"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"apaesnut  ","P",04/02/2013 0:30,0,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0140,<0>  ,"","","","",0.0030,<0>  ,10.0600,<0>  ,
"apaesnut  ","P",04/02/2013 3:00,0,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0130,<-4> [SBL] ,"","","","",0.0030,<0>  ,5.1400,<0>  ,
"apaesnut  ","P",04/02/2013 5:30,0,1,2         ,1         ,"",0.0040,<0>  ,0.0130,<-4> [SBL] ,"","","","",0.0040,<0>  ,23.2400,<0>  ,
"apaesnut  ","P",04/02/2013 8:00,0,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0150,<0>  ,"","","","",0.0160,<0>  ,14.7500,<0>  ,
"apaesnut  ","P",04/02/2013 10:30,0,1,2         ,1         ,"",0.0030,<0>  ,0.0470,<0>  ,"","","","",0.0500,<0>  ,27.2600,<0>  ,
"apaesnut  ","P",04/02/2013 11:09,0,1,1         ,1         ,"",0.0030,<0>  ,0.0470,<0>  ,"","","","",0.0980,<0>  ,31.7300,<0>  ,
"apaesnut  ","P",05/07/2013 8:15,0,1,2         ,1         ,"",0.0080,<0>  ,0.0680,<0>  ,"","","","",0.0600,<0>  ,6.0300,<0>  ,
"apaesnut  ","P",05/07/2013 10:45,0,1,2         ,1         ,"",0.0050,<0>  ,0.0620,<0>  ,"","","","",0.0950,<0>  ,8.7100,<0>  ,
"apaesnut  ","P",05/07/2013 13:15,0,1,2         ,1         ,"",0.0050,<0>  ,0.0640,<0>  ,"","","","",0.1040,<0>  ,9.3800,<0>  ,
"apaesnut  ","P",05/07/2013 15:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.0560,<0>  ,"","","","",0.0930,<0>  ,13.8500,<0>  ,
"apaesnut  ","P",05/07/2013 18:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.0650,<0>  ,"","","","",0.0300,<0>  ,11.6200,<0>  ,
"apaesnut  ","P",05/07/2013 20:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.0610,<0>  ,"","","","",0.0120,<0>  ,9.3800,<0>  ,
"apaesnut  ","P",05/07/2013 23:15,0,1,2         ,1         ,"",0.0070,<0>  ,0.0570,<0>  ,"","","","",0.0270,<0>  ,7.8200,<0>  ,
"apaesnut  ","P",05/08/2013 1:45,0,1,2         ,1         ,"",0.0050,<0>  ,0.0610,<0>  ,"","","","",0.1030,<0>  ,7.1500,<0>  ,
"apaesnut  ","P",05/08/2013 4:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.0630,<0>  ,"","","","",0.1130,<0>  ,10.0600,<0>  ,
"apaesnut  ","P",05/08/2013 6:45,0,1,2         ,1         ,"",0.0030,<0>  ,0.0600,<0>  ,"","","","",0.1080,<0>  ,14.5200,<0>  ,
"apaesnut  ","P",05/08/2013 9:15,0,1,2         ,1         ,"",0.0080,<0>  ,0.0600,<0>  ,"","","","",0.0130,<0>  ,20.5600,<0>  ,
"apaesnut  ","P",05/08/2013 10:43,0,1,1         ,1         ,"",0.0030,<0>  ,0.0760,<1> [SRD] ,"","","","",0.1920,<0>  ,5.8100,<0>  ,
"apaesnut  ","P",05/08/2013 10:45,0,1,1         ,2         ,"",0.0030,<0>  ,0.0850,<1> [SRD] ,"","","","",0.2180,<0>  ,8.0400,<0>  ,
"apaesnut  ","P",05/08/2013 10:47,0,1,1         ,3         ,"",0.0040,<0>  ,0.0580,<1> [SRD] ,"","","","",0.2220,<0>  ,6.0300,<0>  ,
"apaesnut  ","P",06/03/2013 8:40,0,1,1         ,1         ,"",0.0030,<-4> [SBL] ,0.0130,<-4> [SBL] ,"","","","",0.0900,<0>  ,"",<-2> [GDM] ,
"apaesnut  ","P",06/03/2013 9:00,0,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0200,<0>  ,"","","","",0.0460,<0>  ,9.1600,<0>  ,
"apaesnut  ","P",06/03/2013 11:30,0,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0130,<-4> [SBL] ,"","","","",0.0270,<0>  ,5.1400,<0>  ,
"apaesnut  ","P",06/03/2013 14:00,0,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0190,<0>  ,"","","","",0.0120,<0>  ,7.8200,<0>  ,
"apaesnut  ","P",06/03/2013 16:30,0,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0130,<-4> [SBL] ,"","","","",0.0080,<0>  ,7.6000,<0>  ,
"apaesnut  ","P",06/03/2013 19:00,0,1,2         ,1         ,"",0.0030,<0>  ,0.0210,<0>  ,"","","","",0.0030,<0>  ,6.7000,<0>  ,
"apaesnut  ","P",06/03/2013 21:30,0,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0180,<0>  ,"","","","",0.0160,<0>  ,6.4800,<0>  ,
"apaesnut  ","P",06/04/2013 0:00,0,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0220,<0>  ,"","","","",0.0150,<0>  ,5.8100,<0>  ,
"apaesnut  ","P",06/04/2013 2:30,0,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0220,<0>  ,"","","","",0.0120,<0>  ,5.5900,<0>  ,
"apaesnut  ","P",06/04/2013 5:00,0,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0410,<0>  ,"","","","",0.0130,<0>  ,7.3700,<0>  ,
"apaesnut  ","P",06/04/2013 7:30,0,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0320,<0>  ,"","","","",0.0130,<0>  ,7.8200,<0>  ,
"apaesnut  ","P",06/04/2013 10:00,0,1,2         ,1         ,"",0.0030,<-4> [SBL] ,0.0400,<0>  ,"","","","",0.0040,<0>  ,12.2900,<0>  ,
"apaesnut  ","P",07/09/2013 8:12,0,1,1         ,1         ,"",0.0040,<0>  ,0.0700,<0>  ,"","","","",0.0240,<0>  ,2.0000,<0>  ,
"apaesnut  ","P",07/09/2013 8:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.1000,<0>  ,"","","","",0.0280,<0>  ,1.9000,<0>  ,
"apaesnut  ","P",07/09/2013 8:25,0,1,1         ,2         ,"",0.0040,<0>  ,0.0770,<0>  ,"","","","",0.0130,<0>  ,2.3000,<0>  ,
"apaesnut  ","P",07/09/2013 8:32,0,1,1         ,3         ,"",0.0040,<0>  ,0.0800,<0>  ,"","","","",0.0170,<0>  ,1.9000,<0>  ,
"apaesnut  ","P",07/09/2013 10:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.1000,<0>  ,"","","","",0.0870,<0>  ,3.5000,<0>  ,
"apaesnut  ","P",07/09/2013 13:15,0,1,2         ,1         ,"",0.0050,<0>  ,0.1100,<0>  ,"","","","",0.0960,<0>  ,4.1000,<0>  ,
"apaesnut  ","P",07/09/2013 15:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.1100,<0>  ,"","","","",0.1300,<0>  ,5.7000,<0>  ,
"apaesnut  ","P",07/09/2013 18:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.0400,<0>  ,"","","","",0.0660,<0>  ,5.1000,<0>  ,
"apaesnut  ","P",07/09/2013 20:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.0800,<0>  ,"","","","",0.0120,<0>  ,1.9000,<0>  ,
"apaesnut  ","P",07/09/2013 23:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.0360,<0>  ,"","","","",0.0050,<0>  ,1.4000,<0>  ,
"apaesnut  ","P",07/10/2013 1:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.0520,<0>  ,"","","","",0.0140,<0>  ,2.0000,<0>  ,
"apaesnut  ","P",07/10/2013 4:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.0550,<0>  ,"","","","",0.0220,<0>  ,2.9000,<0>  ,
"apaesnut  ","P",07/10/2013 6:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.0480,<0>  ,"","","","",0.0580,<0>  ,7.7000,<0>  ,
"apaesnut  ","P",07/10/2013 9:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.0730,<0>  ,"","","","",0.0270,<0>  ,2.9000,<0>  ,
"apaesnut  ","P",08/07/2013 8:15,0,1,2         ,1         ,"",0.0050,<0>  ,0.0940,<0>  ,"","","","",0.0070,<0>  ,5.2000,<0>  ,
"apaesnut  ","P",08/07/2013 10:45,0,1,2         ,1         ,"",0.0060,<0>  ,0.1100,<0>  ,"","","","",0.0040,<0>  ,4.7000,<0>  ,
"apaesnut  ","P",08/07/2013 13:15,0,1,2         ,1         ,"",0.0050,<0>  ,0.1100,<0>  ,"","","","",0.0070,<0>  ,7.1000,<0>  ,
"apaesnut  ","P",08/07/2013 15:45,0,1,2         ,1         ,"",0.0050,<0>  ,0.0990,<0>  ,"","","","",0.0080,<0>  ,7.7000,<0>  ,
"apaesnut  ","P",08/07/2013 18:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.0860,<0>  ,"","","","",0.0060,<0>  ,7.5000,<0>  ,
"apaesnut  ","P",08/07/2013 20:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.1200,<0>  ,"","","","",0.0040,<0>  ,2.4000,<0>  ,
"apaesnut  ","P",08/07/2013 23:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.0910,<0>  ,"","","","",0.0040,<0>  ,1.3000,<0>  ,
"apaesnut  ","P",08/08/2013 1:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.0950,<0>  ,"","","","",0.0040,<0>  ,2.7000,<0>  ,
"apaesnut  ","P",08/08/2013 4:15,0,1,2         ,1         ,"",0.0050,<0>  ,0.0770,<0>  ,"","","","",0.0070,<0>  ,8.7000,<0>  ,
"apaesnut  ","P",08/08/2013 6:45,0,1,2         ,1         ,"",0.0060,<0>  ,0.0810,<0>  ,"","","","",0.0080,<0>  ,8.0000,<0>  ,
"apaesnut  ","P",08/08/2013 9:15,0,1,2         ,1         ,"",0.0050,<0>  ,0.1000,<0>  ,"","","","",0.0040,<0>  ,5.6000,<0>  ,
"apaesnut  ","P",08/12/2013 8:48,0,1,1         ,1         ,"",0.0040,<0>  ,0.1500,<0>  ,"","","","",0.0040,<0>  ,3.2000,<0>  ,
"apaesnut  ","P",09/04/2013 7:33,0,1,1         ,1         ,"",0.0040,<0>  ,0.0200,<0>  ,"","","","",0.0040,<0>  ,0.6100,<0>  ,
"apaesnut  ","P",09/04/2013 7:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.0320,<0>  ,"","","","",0.0120,<0>  ,0.8500,<-4> [SBL] ,
"apaesnut  ","P",09/04/2013 10:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.0330,<0>  ,"","","","",0.0140,<0>  ,0.6100,<-4> [SBL] ,
"apaesnut  ","P",09/04/2013 12:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.0370,<0>  ,"","","","",0.0170,<0>  ,0.7900,<0>  ,
"apaesnut  ","P",09/04/2013 15:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.0380,<0>  ,"","","","",0.0200,<0>  ,1.2000,<0>  ,
"apaesnut  ","P",09/04/2013 17:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.0370,<0>  ,"","","","",0.0070,<0>  ,0.5600,<-4> [SBL] ,
"apaesnut  ","P",09/04/2013 20:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.0300,<0>  ,"","","","",0.0080,<0>  ,0.7600,<-4> [SBL] ,
"apaesnut  ","P",09/04/2013 22:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.0110,<0>  ,"","","","",0.0040,<0>  ,0.7300,<-4> [SBL] ,
"apaesnut  ","P",09/05/2013 1:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.0130,<0>  ,"","","","",0.0120,<0>  ,1.2000,<0>  ,
"apaesnut  ","P",09/05/2013 3:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.0130,<0>  ,"","","","",0.0120,<0>  ,0.8500,<-4> [SBL] ,
"apaesnut  ","P",09/05/2013 6:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.0140,<0>  ,"","","","",0.0080,<0>  ,0.8100,<0>  ,
"apaesnut  ","P",09/05/2013 8:45,0,1,2         ,1         ,"","",<-2> [GDM] ,"",<-2> [GDM] ,"","","","","",<-2> [GDM] ,"",<-2> [GDM] ,
"apaesnut  ","P",10/01/2013 9:45,0,1,2         ,1         ,"",0.0050,<0>  ,0.1500,<0>  ,"","","","",0.0230,<0>  ,13.0000,<0>  ,
"apaesnut  ","P",10/01/2013 12:15,0,1,2         ,1         ,"",0.0070,<0>  ,0.1700,<0>  ,"","","","",0.0250,<0>  ,16.0000,<0>  ,
"apaesnut  ","P",10/01/2013 14:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.1400,<0>  ,"","","","",0.0250,<0>  ,19.0000,<0>  ,
"apaesnut  ","P",10/01/2013 17:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.1400,<0>  ,"","","","",0.0240,<0>  ,17.0000,<0>  ,
"apaesnut  ","P",10/01/2013 19:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.1100,<0>  ,"","","","",0.0240,<0>  ,16.0000,<0>  ,
"apaesnut  ","P",10/01/2013 22:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.1100,<0>  ,"","","","",0.0220,<0>  ,16.0000,<0>  ,
"apaesnut  ","P",10/02/2013 0:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.1200,<0>  ,"","","","",0.0220,<0>  ,20.0000,<0>  ,
"apaesnut  ","P",10/02/2013 3:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.1300,<0>  ,"","","","",0.0220,<0>  ,17.0000,<0>  ,
"apaesnut  ","P",10/02/2013 5:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.1300,<0>  ,"","","","",0.0250,<0>  ,17.0000,<0>  ,
"apaesnut  ","P",10/02/2013 8:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.1300,<0>  ,"","","","",0.0240,<0>  ,17.0000,<0>  ,
"apaesnut  ","P",10/02/2013 10:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.0760,<0>  ,"","","","",0.0220,<0>  ,21.0000,<0>  ,
"apaesnut  ","P",10/08/2013 10:44,0,1,1         ,1         ,"",0.0040,<0>  ,0.0950,<0>  ,"","","","",0.0490,<0>  ,26.0000,<0>  ,
"apaesnut  ","P",10/29/2013 8:33,0,1,1         ,1         ,"",0.0070,<0>  ,0.0130,<0>  ,"","","","",0.0060,<0>  ,8.6000,<0>  ,
"apaesnut  ","P",10/29/2013 8:40,0,1,1         ,2         ,"",0.0040,<0>  ,0.0100,<0>  ,"","","","",0.0050,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",10/29/2013 8:45,0,1,1         ,3         ,"",0.0040,<0>  ,0.0090,<0>  ,"","","","",0.0050,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",10/29/2013 8:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.0290,<0>  ,"","","","",0.0060,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",10/29/2013 11:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.0750,<0>  ,"","","","",0.0070,<0>  ,8.9000,<0>  ,
"apaesnut  ","P",10/29/2013 13:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.0500,<0>  ,"","","","",0.0050,<0>  ,8.6000,<0>  ,
"apaesnut  ","P",10/29/2013 16:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.0390,<0>  ,"","","","",0.0060,<0>  ,7.2000,<0>  ,
"apaesnut  ","P",10/29/2013 18:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.0380,<0>  ,"","","","",0.0060,<0>  ,8.2000,<0>  ,
"apaesnut  ","P",10/29/2013 21:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.0330,<0>  ,"","","","",0.0060,<0>  ,6.1000,<0>  ,
"apaesnut  ","P",10/29/2013 23:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.0110,<0>  ,"","","","",0.0050,<0>  ,7.3000,<0>  ,
"apaesnut  ","P",10/30/2013 2:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.0090,<0>  ,"","","","",0.0060,<0>  ,7.7000,<0>  ,
"apaesnut  ","P",10/30/2013 4:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.0110,<0>  ,"","","","",0.0050,<0>  ,7.1000,<0>  ,
"apaesnut  ","P",10/30/2013 7:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.0280,<0>  ,"","","","",0.0090,<0>  ,6.2000,<0>  ,
"apaesnut  ","P",10/30/2013 9:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.0320,<0>  ,"","","","",0.0050,<0>  ,5.9000,<0>  ,
"apaesnut  ","P",12/03/2013 9:15,0,1,1         ,1         ,"",0.0040,<0>  ,0.0070,<0>  ,"","","","",0.2300,<0>  ,9.9000,<0>  ,
"apaesnut  ","P",12/03/2013 9:30,0,1,2         ,1         ,"",0.0040,<0>  ,0.0370,<0>  ,"","","","",0.0500,<0>  ,22.0000,<0>  ,
"apaesnut  ","P",12/03/2013 12:00,0,1,2         ,1         ,"",0.0040,<0>  ,0.0350,<0>  ,"","","","",0.0480,<0>  ,25.0000,<0>  ,
"apaesnut  ","P",12/03/2013 14:30,0,1,2         ,1         ,"",0.0040,<0>  ,0.0380,<0>  ,"","","","",0.1500,<0>  ,18.0000,<0>  ,
"apaesnut  ","P",12/03/2013 17:00,0,1,2         ,1         ,"",0.0040,<0>  ,0.0440,<0>  ,"","","","",0.1700,<0>  ,19.0000,<0>  ,
"apaesnut  ","P",12/03/2013 19:30,0,1,2         ,1         ,"",0.0040,<0>  ,0.0260,<0>  ,"","","","",0.0860,<0>  ,22.0000,<0>  ,
"apaesnut  ","P",12/03/2013 22:00,0,1,2         ,1         ,"",0.0040,<0>  ,0.0210,<0>  ,"","","","",0.0540,<0>  ,24.0000,<0>  ,
"apaesnut  ","P",12/04/2013 0:30,0,1,2         ,1         ,"",0.0060,<0>  ,0.0100,<0>  ,"","","","",0.0530,<0>  ,23.0000,<0>  ,
"apaesnut  ","P",12/04/2013 3:00,0,1,2         ,1         ,"",0.0040,<0>  ,0.0090,<0>  ,"","","","",0.1400,<0>  ,17.0000,<0>  ,
"apaesnut  ","P",12/04/2013 5:30,0,1,2         ,1         ,"",0.0040,<0>  ,0.0080,<0>  ,"","","","",0.1400,<0>  ,17.0000,<0>  ,
"apaesnut  ","P",12/04/2013 8:00,0,1,2         ,1         ,"",0.0040,<0>  ,0.0090,<0>  ,"","","","",0.1000,<0>  ,20.0000,<0>  ,
"apaesnut  ","P",12/04/2013 10:30,0,1,2         ,1         ,"",0.0040,<0>  ,0.0100,<0>  ,"","","","",0.0700,<0>  ,25.0000,<0>  ,
