"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"apaesnut  ","P",05/02/2017 20:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0040,<0>  ,"","","","",0.0360,<0>  ,15.0000,<0>  ,
"apaesnut  ","P",05/03/2017 1:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0040,<0>  ,"","","","",0.0040,<-4> [SBL] ,14.0000,<0>  ,
"apaesnut  ","P",05/03/2017 3:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0040,<0>  ,"","","","",0.0040,<-4> [SBL] ,11.0000,<0>  ,
"apaesnut  ","P",05/03/2017 6:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0040,<0>  ,"","","","",0.0040,<-4> [SBL] ,13.0000,<0>  ,
"apaesnut  ","P",05/03/2017 8:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0050,<0>  ,"","","","",0.0040,<-4> [SBL] ,19.0000,<0>  ,
"apaesnut  ","P",06/08/2017 7:22,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0260,<0>  ,"","","","",0.0140,<0>  ,16.0000,<0>  ,
"apaesnut  ","P",06/08/2017 7:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0630,<0>  ,"","","","",0.0150,<0>  ,14.0000,<0>  ,
"apaesnut  ","P",06/08/2017 10:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0630,<0>  ,"","","","",0.0100,<0>  ,14.0000,<0>  ,
"apaesnut  ","P",06/08/2017 12:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0310,<0>  ,"","","","",0.0150,<0>  ,17.0000,<0>  ,
"apaesnut  ","P",06/08/2017 15:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0350,<0>  ,"","","","",0.0290,<0>  ,17.0000,<0>  ,
"apaesnut  ","P",06/08/2017 17:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0260,<0>  ,"","","","",0.0210,<0>  ,18.0000,<0>  ,
"apaesnut  ","P",06/08/2017 20:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0240,<0>  ,"","","","",0.0100,<0>  ,15.0000,<0>  ,
"apaesnut  ","P",06/08/2017 22:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0430,<0>  ,"","","","",0.0180,<0>  ,14.0000,<0>  ,
"apaesnut  ","P",06/09/2017 1:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0300,<0>  ,"","","","",0.0240,<0>  ,18.0000,<0>  ,
"apaesnut  ","P",06/09/2017 3:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0420,<0>  ,"","","","",0.0240,<0>  ,15.0000,<0>  ,
"apaesnut  ","P",06/09/2017 6:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0980,<0>  ,"","","","",0.0280,<0>  ,19.0000,<0>  ,
"apaesnut  ","P",06/09/2017 8:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0830,<0>  ,"","","","",0.0300,<0>  ,18.0000,<0>  ,
"apaesnut  ","P",07/05/2017 7:31,0,1,1         ,1         ,"",0.0040,<0>  ,0.0500,<0>  ,"","","","",0.0090,<0>  ,2.8000,<0>  ,
"apaesnut  ","P",07/05/2017 7:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.0600,<0>  ,"","","","",0.0110,<0>  ,1.8000,<0>  ,
"apaesnut  ","P",07/05/2017 10:15,0,1,2         ,1         ,"",0.0040,<0>  ,0.0670,<0>  ,"","","","",0.0090,<0>  ,2.1000,<0>  ,
"apaesnut  ","P",07/05/2017 12:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0700,<0>  ,"","","","",0.0130,<0>  ,6.3000,<0>  ,
"apaesnut  ","P",07/05/2017 15:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0890,<0>  ,"","","","",0.0120,<0>  ,5.2000,<0>  ,
"apaesnut  ","P",07/05/2017 17:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0440,<0>  ,"","","","",0.0080,<0>  ,3.3000,<0>  ,
"apaesnut  ","P",07/05/2017 20:45,0,1,2         ,1         ,"",0.0040,<0>  ,0.0290,<0>  ,"","","","",0.0050,<0>  ,2.2000,<0>  ,
"apaesnut  ","P",07/05/2017 22:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0410,<0>  ,"","","","",0.0110,<0>  ,2.4000,<0>  ,
"apaesnut  ","P",07/06/2017 1:15,0,1,2         ,1         ,"",0.0050,<0>  ,0.0690,<0>  ,"","","","",0.0120,<0>  ,4.2000,<0>  ,
"apaesnut  ","P",07/06/2017 3:45,0,1,2         ,1         ,"",0.0050,<0>  ,0.0770,<0>  ,"","","","",0.0130,<0>  ,3.3000,<0>  ,
"apaesnut  ","P",07/06/2017 6:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0750,<0>  ,"","","","",0.0130,<0>  ,4.7000,<0>  ,
"apaesnut  ","P",07/06/2017 8:45,0,1,2         ,1         ,"",0.0050,<0>  ,0.0780,<0>  ,"","","","",0.0110,<0>  ,3.9000,<0>  ,
"apaesnut  ","P",08/08/2017 7:40,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0830,<0>  ,"","","","",0.0400,<0>  ,6.1000,<0>  ,
"apaesnut  ","P",08/08/2017 7:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1000,<0>  ,"","","","",0.0380,<0>  ,4.7000,<0>  ,
"apaesnut  ","P",08/08/2017 10:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1100,<0>  ,"","","","",0.0360,<0>  ,4.3000,<0>  ,
"apaesnut  ","P",08/08/2017 12:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1100,<0>  ,"","","","",0.0400,<0>  ,4.3000,<0>  ,
"apaesnut  ","P",08/08/2017 15:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0610,<0>  ,"","","","",0.0590,<0>  ,9.3000,<0>  ,
"apaesnut  ","P",08/08/2017 17:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.1300,<0>  ,"","","","",0.0300,<0>  ,4.0000,<0>  ,
"apaesnut  ","P",08/08/2017 20:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0610,<0>  ,"","","","",0.0340,<0>  ,5.1000,<0>  ,
"apaesnut  ","P",08/08/2017 22:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0630,<0>  ,"","","","",0.0220,<0>  ,3.3000,<0>  ,
"apaesnut  ","P",08/09/2017 1:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0850,<0>  ,"","","","",0.0280,<0>  ,4.0000,<0>  ,
"apaesnut  ","P",08/09/2017 3:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0820,<0>  ,"","","","",0.0360,<0>  ,4.4000,<0>  ,
"apaesnut  ","P",08/09/2017 6:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0850,<0>  ,"","","","",0.0450,<0>  ,5.4000,<0>  ,
"apaesnut  ","P",08/09/2017 8:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0830,<0>  ,"","","","",0.0300,<0>  ,6.9000,<-4> [SBL] ,
"apaesnut  ","P",09/05/2017 7:21,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0270,<0>  ,"","","","",0.0050,<0>  ,10.0000,<0>  ,
"apaesnut  ","P",09/05/2017 7:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0660,<0>  ,"","","","",0.0050,<0>  ,9.2000,<0>  ,
"apaesnut  ","P",09/05/2017 10:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0660,<0>  ,"","","","",0.0050,<0>  ,15.0000,<0>  ,
"apaesnut  ","P",09/05/2017 12:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0520,<0>  ,"","","","",0.0140,<0>  ,13.0000,<0>  ,
"apaesnut  ","P",09/05/2017 15:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0420,<0>  ,"","","","",0.0050,<0>  ,16.0000,<0>  ,
"apaesnut  ","P",09/05/2017 17:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0400,<0>  ,"","","","",0.0040,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",09/05/2017 20:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0330,<0>  ,"","","","",0.0060,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",09/05/2017 22:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0400,<0>  ,"","","","",0.0040,<-4> [SBL] ,8.3000,<0>  ,
"apaesnut  ","P",09/06/2017 1:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0490,<0>  ,"","","","",0.0040,<-4> [SBL] ,12.0000,<0>  ,
"apaesnut  ","P",09/06/2017 3:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0410,<0>  ,"","","","",0.0040,<-4> [SBL] ,11.0000,<0>  ,
"apaesnut  ","P",09/06/2017 6:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0620,<0>  ,"","","","",0.0040,<-4> [SBL] ,10.0000,<0>  ,
"apaesnut  ","P",09/06/2017 8:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0530,<0>  ,"","","","",0.0040,<-4> [SBL] ,10.0000,<0>  ,
"apaesnut  ","P",10/10/2017 7:45,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0100,<0>  ,"","","","",0.0100,<0>  ,8.0000,<0>  ,
"apaesnut  ","P",10/10/2017 8:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0210,<0>  ,"","","","",0.0040,<-4> [SBL] ,9.7000,<0>  ,
"apaesnut  ","P",10/10/2017 10:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0180,<0>  ,"","","","",0.0040,<-4> [SBL] ,5.2000,<0>  ,
"apaesnut  ","P",10/10/2017 13:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0070,<0>  ,"","","","",0.0040,<-4> [SBL] ,8.3000,<0>  ,
"apaesnut  ","P",10/10/2017 15:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0140,<0>  ,"","","","",0.0040,<-4> [SBL] ,8.9000,<0>  ,
"apaesnut  ","P",10/10/2017 18:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0060,<0>  ,"","","","",0.0040,<-4> [SBL] ,12.0000,<0>  ,
"apaesnut  ","P",10/10/2017 20:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0050,<0>  ,"","","","",0.0040,<-4> [SBL] ,13.0000,<0>  ,
"apaesnut  ","P",10/10/2017 23:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0050,<0>  ,"","","","",0.0040,<-4> [SBL] ,12.0000,<0>  ,
"apaesnut  ","P",10/11/2017 1:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0050,<0>  ,"","","","",0.0040,<-4> [SBL] ,12.0000,<0>  ,
"apaesnut  ","P",10/11/2017 4:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0060,<0>  ,"","","","",0.0040,<-4> [SBL] ,14.0000,<0>  ,
"apaesnut  ","P",10/11/2017 6:30,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0130,<0>  ,"","","","",0.0040,<-4> [SBL] ,14.0000,<0>  ,
"apaesnut  ","P",10/11/2017 9:00,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0040,<0>  ,"","","","",0.0040,<-4> [SBL] ,14.0000,<0>  ,
"apaesnut  ","P",11/07/2017 9:54,0,1,1         ,1         ,"",0.0070,<0>  ,0.0070,<0>  ,"","","","",0.0050,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",11/07/2017 10:05,0,1,2         ,1         ,"",0.0050,<0>  ,0.0520,<0>  ,"","","","",0.0080,<0>  ,15.0000,<0>  ,
"apaesnut  ","P",11/07/2017 12:35,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0090,<0>  ,"","","","",0.0060,<0>  ,13.0000,<0>  ,
"apaesnut  ","P",11/07/2017 15:05,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0170,<0>  ,"","","","",0.0040,<-4> [SBL] ,9.3000,<0>  ,
"apaesnut  ","P",11/07/2017 17:35,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0140,<0>  ,"","","","",0.0050,<0>  ,12.0000,<0>  ,
"apaesnut  ","P",11/07/2017 20:05,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0170,<0>  ,"","","","",0.0060,<0>  ,14.0000,<0>  ,
"apaesnut  ","P",11/07/2017 22:35,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0090,<0>  ,"","","","",0.0060,<0>  ,12.0000,<0>  ,
"apaesnut  ","P",11/08/2017 1:05,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0050,<0>  ,"","","","",0.0070,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",11/08/2017 3:35,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0040,<0>  ,"","","","",0.0040,<-4> [SBL] ,12.0000,<0>  ,
"apaesnut  ","P",11/08/2017 6:05,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0090,<0>  ,"","","","",0.0060,<0>  ,11.0000,<0>  ,
"apaesnut  ","P",11/08/2017 8:35,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0050,<0>  ,"","","","",0.0040,<-4> [SBL] ,12.0000,<0>  ,
"apaesnut  ","P",11/08/2017 11:05,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0050,<0>  ,"","","","",0.0040,<-4> [SBL] ,12.0000,<0>  ,
"apaesnut  ","P",11/27/2017 8:31,0,1,1         ,1         ,"",0.0040,<-4> [SBL] ,0.0060,<0>  ,"","","","",0.0040,<0>  ,5.5000,<0>  ,
"apaesnut  ","P",11/27/2017 8:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0440,<0>  ,"","","","",0.0040,<-4> [SBL] ,8.8000,<0>  ,
"apaesnut  ","P",11/27/2017 11:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0350,<0>  ,"","","","",0.0040,<-4> [SBL] ,7.4000,<0>  ,
"apaesnut  ","P",11/27/2017 13:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0260,<0>  ,"","","","",0.0040,<-4> [SBL] ,8.9000,<0>  ,
"apaesnut  ","P",11/27/2017 16:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0180,<0>  ,"","","","",0.0040,<-4> [SBL] ,6.6000,<0>  ,
"apaesnut  ","P",11/27/2017 18:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0300,<0>  ,"","","","",0.0040,<-4> [SBL] ,7.4000,<0>  ,
"apaesnut  ","P",11/27/2017 21:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0110,<0>  ,"","","","",0.0040,<-4> [SBL] ,4.6000,<0>  ,
"apaesnut  ","P",11/27/2017 23:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0070,<0>  ,"","","","",0.0040,<-4> [SBL] ,6.9000,<0>  ,
"apaesnut  ","P",11/28/2017 2:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0080,<0>  ,"","","","",0.0040,<-4> [SBL] ,7.5000,<0>  ,
"apaesnut  ","P",11/28/2017 4:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0070,<0>  ,"","","","",0.0040,<-4> [SBL] ,6.9000,<0>  ,
"apaesnut  ","P",11/28/2017 7:15,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0120,<0>  ,"","","","",0.0040,<-4> [SBL] ,8.5000,<0>  ,
"apaesnut  ","P",11/28/2017 9:45,0,1,2         ,1         ,"",0.0040,<-4> [SBL] ,0.0090,<0>  ,"","","","",0.0040,<-4> [SBL] ,10.0000,<0>  ,
